# M68 E(B-V)=0.05, m-M = 15.06
# BlueFlag Note: if (V-I)0 > 0.331 + 1.444 * (B-V)0 then BlueFlag = 0
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I	BlueFlag
2045	12 39 26.528	-26 45 09.23	-0.57	3.89	3.26	3.83	19.2184	18.5634	19.0666	17.8848	0
2098	12 39 37.407	-26 45 06.18	-0.08	1.87	1.05	1.14	17.1913	16.3335	16.3666	16.3650	1
4755	12 39 28.543	-26 43 21.94	-0.18	1.48	0.46	0.64	16.8110	15.7460	15.8709	15.3841	0
