# ngc6934 E(B-V)=0.10, m-M = 15.97
# BlueFlag Note: if (V-I)0 > 0.331 + 1.444 * (B-V)0 then BlueFlag = 0
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I	BlueFlag
1545	20 34 11.214	+07 26 54.81	-0.15	2.08	2.03	2.18	18.5730	18.4322	18.4757	18.4654	1
1912	20 34 13.136	+07 25 46.34	-0.13	1.82	1.46	1.58	18.3074	17.8575	17.8824	17.8776	1
2292	20 34 04.092	+07 25 03.29	-0.06	1.72	1.23	1.29	18.2127	17.6266	17.5877	17.5551	1
2523	20 34 06.678	+07 24 47.33	-0.13	1.85	1.51	1.64	18.3419	17.9135	17.9391	17.9676	1
2598	20 34 10.721	+07 24 43.81	-0.31	1.25	0.24	0.55	17.7381	16.6492	16.8482	15.9975	0
2673	20 34 12.234	+07 24 39.43	-0.10	1.75	1.19	1.29	18.2367	17.5917	17.5877	17.2357	0
3359	20 34 17.743	+07 24 06.58	-0.37	3.68	3.32	3.69	20.1727	19.7316	19.9918	19.1485	0
