# ngc6229 E(B-V)=0.01, m-M = 17.42
# BlueFlag Note: if (V-I)0 > 0.331 + 1.444 * (B-V)0 then BlueFlag = 0
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I	BlueFlag
497	16 47 00.665	+47 32 10.27	-0.32	2.23	1.35	1.67	19.7018	18.8310	19.1281	18.8651	0
928	16 47 04.014	+47 31 29.88	-0.35	2.11	1.53	1.88	19.5816	19.0065	19.3368	18.8171	0
1044	16 47 00.766	+47 31 17.37	-0.27	1.79	1.08	1.35	19.2687	18.5563	18.8073	18.5880	0
1154	16 46 59.025	+47 31 01.17	-0.23	1.90	0.79	1.01	19.3787	18.2612	18.4697	18.4891	1
