# ngc5466 E(B-V)=0.00, m-M = 16.02
# BlueFlag Note: if (V-I)0 > 0.331 + 1.444 * (B-V)0 then BlueFlag = 0
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I	BlueFlag
560	14 05 41.568	+28 34 37.28	-0.10	1.73	1.31	1.42	17.7474	17.3361	17.4378	17.5948	1
1002	14 05 22.291	+28 33 25.47	-0.28	4.10	3.55	3.84	20.1180	19.5863	19.8606	19.3637	0
1186	14 05 31.520	+28 33 09.98	-0.47	2.36	2.88	3.36	18.3836	18.9247	19.3845	19.4864	0
1469	14 05 25.054	+28 32 40.04	-0.41	83.98	4.25	4.66	99.9999	20.2852	20.6835	99.9999	1
