# Siegel_Index    RA    Dec    (B-V)_0    M_u    M_B    M_V    u    B    V    I    E(B-V)=0.01, m-M = 15.55
1806	05 24 14.057	-24 30 58.486	-0.39244141119999965	2.7386291539037555	2.6465499565037582	3.038991367703758	18.3452	18.26	18.6306	18.1549
2037	05 24 13.450	-24 32 20.806	-0.05974008639999956	0.8116707723037583	0.1804447245037573	0.24018481090375685	16.4171	15.7788	15.827	15.9514
2692	05 24 11.932	-24 32 20.150	-0.3674681727999989	1.9374148461037577	2.4683830005037573	2.835851173303756	17.5439	18.0807	18.4271	19.0826
3603	05 24 10.113	-24 29 34.444	-0.673441940800001	84.39236493960375	4.2121008705037575	4.8855428113037584	99.9999	19.8383	20.4812	99.9999
4560	05 24 07.757	-24 31 11.871	-0.4414591311999989	5.114060956403757	3.604926006503758	4.046385137703757	20.7208	19.2206	19.6387	18.8474
5363	05 24 04.887	-24 32 12.433	-0.6299967615999997	84.39251401570375	3.3300719925037567	3.9600687541037565	99.9999	18.9543	19.5551	18.6892
