           1   347.04966382495712       -15.508186952903175     
           2   347.05324835047946       -15.584996475691730     
           3   347.16746736537510       -15.609936598670467     
           4   347.16265604041138       -15.576533588509088     
           5   347.06417041996355       -15.667387570092313     
           6   347.20095451404501       -15.672631614417755     
           7   347.09657872024826       -15.651712638300678     
           8   346.98715483695713       -15.591485994561870     
           9   347.13168423413447       -15.719494111205989     
          10   347.13593616798232       -15.561751230962182     
          11   347.16963253964053       -15.618766239356404     
          12   347.09302217279037       -15.628555143043920     
          13   347.19927120664238       -15.517373907311070     
          14   347.21289373733589       -15.720336129708988     
          15   347.05835799086657       -15.630501683015709     
          16   347.03027542011199       -15.647843224816189     
          17   347.10733881455491       -15.619464762687805     
          18   347.15726264605934       -15.540818774175319     
          19   347.12280715909537       -15.609138035820393     
          20   347.18479278314680       -15.695269489316320     
          21   346.99168338135661       -15.561040501600907     
          22   347.02164946785740       -15.628308367023134     
          23   347.08681868956376       -15.605684052662527     
          24   347.09051405688547       -15.614716331594556     
          25   347.11009715947159       -15.621088752877286     
          26   347.10765272363346       -15.675569206680931     
          27   347.21953492367817       -15.708778350282477     
          28   347.11432530670305       -15.617122524951816     
          29   347.12213413528332       -15.583192907716075     
          30   347.12973091319361       -15.613772348733706     
          31   347.07352993643337       -15.612284826305460     
          32   347.09838605555888       -15.617396116660345     
          33   347.21633039471493       -15.566324340212159     
          34   347.17765659019278       -15.558804533623778     
          35   347.09107832164455       -15.545387431658742     
          36   347.08648231670071       -15.608443292130513     
          37   347.08939316581461       -15.599530904665595     
          38   347.08939079614112       -15.589213877974158     
          39   347.10628025992338       -15.587668600451343     
          40   346.99115287451320       -15.684999923091619     
          41   347.10692544842664       -15.602777712108173     
          42   347.06247690350028       -15.613078015684776     
          43   347.12195881694703       -15.628811032906716     
          44   347.16253474532482       -15.613894443364559     
          45   347.20239042424043       -15.503339388843719     
          46   347.11073485396474       -15.598181127391786     
          47   347.15141867450603       -15.603249919301753     
          48   347.12328828043337       -15.645608681834336     
          49   347.09241438043819       -15.618300290785339     
          50   347.17581999437203       -15.636866904910391     
          51   347.13662192287126       -15.639368882613368     
          52   347.10829210810095       -15.609700994869440     
          53   347.12825746441183       -15.602237877554252     
          54   347.10970487417751       -15.597267647642573     
          55   347.08380884139905       -15.594303074405669     
          56   347.14829545480512       -15.631398037803809     
          57   347.14148541018159       -15.642210072869617     
          58   347.07750635119470       -15.521267940350150     
          59   347.20413698933402       -15.527395828135843     
          60   347.08676938398156       -15.621724370841703     
          61   347.12342007977088       -15.624912438156477     
          62   347.03951693029558       -15.611907435475468     
          63   347.13713444093594       -15.616246338957096     
          64   347.10818078089341       -15.653041304344574     
          65   347.09213257574550       -15.611705954591095     
          66   347.12688493192496       -15.598589753670970     
          67   347.10419537329602       -15.601712177519596     
          68   347.11089435135096       -15.639146360886883     
          69   347.11183222855931       -15.611293537624791     
          70   347.09677198005181       -15.601387319723596     
          71   347.13000600139435       -15.629950013309433     
          72   347.14616302240893       -15.610910312781103     
          73   347.13677942768231       -15.680614421602620     
          74   347.10416138715561       -15.598093369987565     
          75   347.10558726488091       -15.515467456490532     
          76   347.09534065952317       -15.614036483860907     
          77   347.11979412774696       -15.605826561328611     
          78   347.08644715983479       -15.622173178444552     
          79   347.11226851976903       -15.610323825687498     
          80   347.11687393827003       -15.617221103046335     
          81   347.11104094259179       -15.635053684944781     
          82   347.10573711214482       -15.611093748546455     
          83   347.13310264632247       -15.616724322033352     
          84   347.11367179230399       -15.618352654058970     
          85   347.12700441915894       -15.594035572952739     
          86   347.11098484109289       -15.603255613527489     
          87   347.10693494640526       -15.618522742066398     
          88   347.12664886731659       -15.624122059894701     
          89   347.12896375154179       -15.615623747067296     
          90   347.10891007792787       -15.603067351343681     
          91   347.15293730928380       -15.609843873336629     
          92   347.12042032778112       -15.597657823453259     
          93   347.10771996230011       -15.591758428167243     
          94   347.11833515783752       -15.596172512827401     
          95   347.11116610057246       -15.582969485162520     
          96   347.12251490311689       -15.527491542755397     
          97   347.11649189000264       -15.604944321450708     
          98   347.11235499669220       -15.618892056390887     
          99   347.12413031815890       -15.610900061161969     
         100   347.09239752409354       -15.613516433089391     
         101   347.09725140171361       -15.613751173508760     
         102   347.11176977300232       -15.609633144438130     
         103   347.15911724095963       -15.558347374358299     
         104   347.10929635598001       -15.644613831845096     
         105   347.09399712940569       -15.640416556415934     
         106   347.12067947817695       -15.604171738971090     
         107   347.14572064771755       -15.639313718219741     
         108   347.13163708316102       -15.649569396942299     
         109   347.08524354407297       -15.626600406129164     
         110   347.15714495237688       -15.648912137497476     
         111   347.08752850894308       -15.643112626483807     
         112   347.11802907230600       -15.611626991330541     
         113   347.17864050687268       -15.594735281756108     
         114   347.05375549541435       -15.720630991394280     
         115   347.11801198665665       -15.612887918195764     
         116   347.12388533494209       -15.583379986547714     
         117   346.99831072970096       -15.696917503330631     
         118   347.12844735769249       -15.554726615294129     
         119   347.12176531511739       -15.587469024006186     
         120   347.13129477548239       -15.609228535353273     
         121   347.13042189524174       -15.617119495088851     
         122   347.07912299057602       -15.597569856089397     
         123   347.11364799335524       -15.622296594676950     
         124   347.13029153158163       -15.625827530005083     
         125   347.12219187171939       -15.696276416162862     
         126   347.09361190160462       -15.606295272789271     
         127   347.04703313603483       -15.645448565598805     
         128   347.12075330684638       -15.597773451869305     
         129   347.09219471487751       -15.602810136699347     
         130   347.21696181955201       -15.519150385222778     
         131   347.09257191778102       -15.600177855688223     
         132   347.09806957133537       -15.602724325131275     
         133   347.12757881428024       -15.619467909892080     
         134   347.06023987685717       -15.684761567652885     
         135   347.10960239430568       -15.621550263587880     
         136   347.11557125881421       -15.513548902299354     
