           1   277.79408091867197       -32.290024658614662     
           2   277.72323491586883       -32.241404235630064     
           3   277.72286406298809       -32.461809750060951     
           4   277.72210066337419       -32.456805771752251     
           5   277.72206970533233       -32.451870647691273     
           6   277.72207398325133       -32.449053548675373     
           7   277.72225891287133       -32.412722478181657     
           8   277.72168805628638       -32.461670546734666     
           9   277.72205028855194       -32.458935000037577     
          10   277.72237336435870       -32.393455078935077     
          11   277.72378064904353       -32.234005876180944     
          12   277.72219511955490       -32.429522513304029     
          13   277.72224698413839       -32.409405898881808     
          14   277.72226187102382       -32.415286034592008     
          15   277.72206222145303       -32.454380133878146     
          16   277.72253481856274       -32.366399373063309     
          17   277.72357050709405       -32.234780661007761     
          18   277.72242676647517       -32.382802455457444     
          19   277.72209050113344       -32.447082187628979     
          20   277.72257850591706       -32.356366785925673     
          21   277.72241121521989       -32.391746360008206     
          22   277.72222517749202       -32.419081048868371     
          23   277.72243102264895       -32.380824914511834     
          24   277.72240828996439       -32.395026009943336     
          25   277.72213621838006       -32.443686592309071     
          26   277.72258880285420       -32.353496008177167     
          27   277.72215994841338       -32.446122218491915     
          28   277.72219574924719       -32.424840149000907     
          29   277.72238268925287       -32.388077908887880     
          30   277.72248355900354       -32.379051063066733     
          31   277.72223867973827       -32.417189760765588     
          32   277.72254209061731       -32.361675571907675     
          33   277.72219990092583       -32.444453057219356     
          34   277.72259236362896       -32.354743878404740     
          35   277.72219241795534       -32.438019722873236     
          36   277.72242612219117       -32.389516629220168     
          37   277.72235022878630       -32.408784718323894     
          38   277.72216579439294       -32.432947010534633     
          39   277.72253075336494       -32.368685728000479     
          40   277.72325230482272       -32.236410561809564     
          41   277.72238574412972       -32.388708246462002     
          42   277.72223058198847       -32.430981603526632     
          43   277.72230894830199       -32.414513713041814     
          44   277.72248401101882       -32.377558568915866     
          45   277.72233065520135       -32.410386661848115     
          46   277.72260392598406       -32.372690437370714     
          47   277.72252930786021       -32.367524982139209     
          48   277.72260628756300       -32.355536342914483     
          49   277.72221186647192       -32.449532611706537     
          50   277.72250140893289       -32.374055924325184     
          51   277.72241646966000       -32.390274607766557     
          52   277.72255890449895       -32.365744947022868     
          53   277.72235801635571       -32.405279813992976     
          54   277.72252183088546       -32.371338703621582     
          55   277.72253007089347       -32.364429144934462     
          56   277.72241320891305       -32.390962190671161     
          57   277.79504882254514       -32.399176611688084     
          58   277.72235327152214       -32.398211907498094     
          59   277.72245533380897       -32.403497655689669     
          60   277.72246088483485       -32.401235922251963     
          61   277.81749704566283       -32.275081392158889     
          62   277.72254851105242       -32.391642433895534     
          63   277.72240069004852       -32.417517844850472     
          64   277.72246999286580       -32.402942024499659     
          65   277.72241992409818       -32.407038450989752     
          66   277.72255533201002       -32.384086049695540     
          67   277.90328655210476       -32.290140288376307     
          68   277.84792129191266       -32.443912988667954     
