           1   189.97116077168792       -26.942617743220154     
           2   189.95235656647702       -26.939970821070169     
           3   190.01198250589135       -26.939344760660234     
           4   189.81410859557181       -26.939041967925064     
           5   189.77766491870543       -26.938614267865251     
           6   189.86352709549269       -26.936947289588090     
           7   189.70979519421016       -26.937217458080315     
           8   189.79689556294892       -26.936321596699038     
           9   189.73218356369597       -26.935794024558515     
          10   189.68685470982768       -26.935920325680041     
          11   189.80496609146579       -26.935057890208252     
          12   189.94714567867356       -26.933596226432432     
          13   189.87244846520730       -26.932895141412374     
          14   189.84004348256136       -26.931523036040627     
          15   189.88700735330011       -26.930377250134004     
          16   189.79106372923019       -26.930400071872246     
          17   190.02293016293481       -26.927797396565005     
          18   189.87413373751912       -26.928282806319110     
          19   189.92069911847958       -26.928005771642276     
          20   189.86879222644407       -26.928081083445516     
          21   189.96637424531184       -26.927561985410915     
          22   189.68198598271016       -26.927741948621474     
          23   189.97815469182677       -26.924128147391766     
          24   189.90629015359599       -26.924442011640764     
          25   189.71700931290943       -26.923465478196260     
          26   189.86802988208984       -26.922434861709082     
          27   189.76372877945158       -26.921668315682719     
          28   189.96464875698021       -26.920608639603081     
          29   189.71579847160348       -26.918497049771318     
          30   189.78178035912353       -26.917601741904765     
          31   189.78167706394461       -26.917190441737393     
          32   189.93721084239857       -26.915666852303499     
          33   189.81031385844702       -26.915733667129707     
          34   189.77100123064437       -26.915873920274731     
          35   189.88626640548330       -26.915097643294576     
          36   189.82208627370974       -26.915067375230191     
          37   189.96692227378935       -26.914272230914406     
          38   189.91766338672699       -26.914491130243476     
          39   189.85193481008955       -26.914571774227202     
          40   189.94273278886493       -26.913823378729766     
          41   189.67204518327836       -26.914525166461367     
          42   189.67942739295188       -26.914446217573278     
          43   189.92382548990622       -26.912725932498795     
          44   189.66254138656078       -26.913457384375754     
          45   190.05474799891101       -26.910983462438239     
          46   189.86939885940350       -26.911753036812005     
          47   190.06962369210842       -26.910028870228629     
          48   189.67707765801316       -26.911909416572570     
          49   189.81257036327406       -26.911281601498658     
          50   189.77933966779835       -26.911012595890117     
          51   189.86141499454192       -26.910422080345089     
          52   189.76043496755781       -26.910851005816394     
          53   189.85379018507325       -26.910231268301061     
          54   189.89090095104325       -26.909664286691228     
          55   189.85393411398542       -26.909330371822698     
          56   189.86403988204765       -26.909064837468986     
          57   189.84399953190498       -26.909063737148443     
          58   189.79367526427785       -26.908560310557490     
          59   189.64682575445511       -26.907332573274601     
          60   189.75225627809678       -26.905316981200102     
          61   189.97981425509221       -26.904221552587781     
          62   190.02875617395205       -26.903677571754120     
          63   189.92712121728542       -26.903565741982593     
          64   189.97479758930277       -26.903294717839579     
          65   189.75234354176104       -26.904249888374675     
          66   190.03691224521836       -26.901708268685937     
          67   189.69693641322212       -26.903231747658619     
          68   189.72652207966985       -26.902557034561994     
          69   189.91053315225653       -26.900953047627375     
          70   189.84628983437540       -26.900488146733050     
          71   189.99366490030238       -26.899284220741613     
          72   189.68626933130776       -26.900623118448035     
          73   189.78035749395050       -26.900193552961433     
          74   189.79590316900340       -26.899725629265678     
          75   190.01646071073890       -26.897742985479550     
          76   189.74939368040009       -26.898270023005718     
          77   189.84473087675568       -26.897703871224728     
          78   189.81430877552251       -26.897057521954789     
          79   189.73492010979021       -26.896491766375174     
          80   189.98816178218155       -26.895058970407632     
          81   189.87572881447258       -26.895376545228171     
          82   189.78043545328995       -26.895176602536477     
          83   189.83995846203979       -26.894818916182530     
          84   189.76143205382670       -26.894649279193363     
          85   189.78143576107871       -26.894112782245788     
          86   189.67719424930317       -26.894247820679006     
          87   189.68531061469409       -26.893764780377602     
          88   189.77460705207983       -26.893314956511286     
          89   189.69205472876214       -26.893332597332886     
          90   189.89720905274399       -26.891371198418486     
          91   189.67863604772941       -26.892209511976532     
          92   189.97324881533424       -26.890770797089704     
          93   189.90373567236713       -26.891034706643911     
          94   189.78616312533819       -26.890841705243830     
          95   189.89681278469010       -26.889683807707463     
          96   189.84572821066405       -26.889440640393047     
          97   189.81796092848793       -26.889317579956604     
          98   189.82396716794256       -26.889160132492218     
          99   190.04516016755693       -26.887217471061227     
         100   189.79985373179184       -26.888177117005359     
         101   189.80389318640761       -26.888031084454678     
         102   189.77573554943964       -26.887625091278316     
         103   189.80668443442124       -26.886483710687244     
         104   189.95753833834877       -26.885202205195458     
         105   189.97369490071759       -26.884999955890901     
         106   189.66157559580338       -26.886350843087211     
         107   189.76550213329139       -26.885448409315433     
         108   189.97356550409555       -26.884417081772757     
         109   189.75598456718171       -26.885179483417357     
         110   189.82067318065236       -26.884891858501515     
         111   190.02409190984170       -26.883726893647378     
         112   189.89664883446099       -26.883908062084590     
         113   189.88610117045272       -26.883913328664782     
         114   189.86731090180817       -26.883733882471560     
         115   190.00882539541266       -26.882055908793582     
         116   189.92553544608904       -26.881643746140636     
         117   189.69197495557631       -26.882554162802244     
         118   189.66620202125972       -26.882643380696532     
         119   189.82577572223718       -26.881327242802126     
         120   189.72937695338882       -26.881280110747511     
         121   189.94718034291512       -26.880064877206053     
         122   189.84924146422102       -26.880554130196824     
         123   189.92710844542006       -26.879375000231320     
         124   189.68692460441773       -26.880283236179249     
         125   189.80928368606783       -26.879649058100100     
         126   190.00103449124188       -26.878491090705889     
         127   189.71454330746968       -26.879713146075481     
         128   189.94426108690953       -26.877678485565038     
         129   189.70144314226849       -26.878575326044093     
         130   189.69621698574937       -26.878353293071903     
         131   189.74793156264604       -26.877379606479373     
         132   189.77311424005623       -26.876806928256183     
         133   190.02034438170116       -26.875263402951727     
         134   189.85148758601500       -26.875773238478033     
         135   189.86084097949109       -26.875634957621266     
         136   189.69580803581340       -26.876301888432874     
         137   189.66913347066455       -26.876103284775169     
         138   190.02553693628610       -26.874292269536959     
         139   189.81699932890643       -26.875332051989734     
         140   189.93834469863310       -26.874348902586124     
         141   190.00711254666368       -26.873872460083973     
         142   189.87068248360706       -26.874178598603280     
         143   189.85068431874649       -26.873875418025893     
         144   189.77075755549433       -26.874208001340474     
         145   189.96093347163247       -26.873253332717645     
         146   189.86584790457741       -26.873734797341370     
         147   190.04003667269802       -26.872329289413695     
         148   189.76295862392035       -26.873609404929415     
         149   189.73083832096782       -26.873606420758641     
         150   189.88926886972237       -26.872804335915990     
         151   190.01412173059759       -26.870378938710232     
         152   190.04793767403456       -26.869210976076527     
         153   189.90867473209167       -26.869536365617080     
         154   189.88997302280416       -26.869015168777537     
         155   189.75175068594095       -26.869170851086121     
         156   189.80764114545829       -26.868902967753378     
         157   189.99222335698323       -26.867298053641228     
         158   189.83686436484160       -26.866217464000925     
         159   189.82908955450284       -26.865491867852256     
         160   190.00813169243415       -26.864499570587814     
         161   189.86920226986865       -26.864499999507217     
         162   189.84780843380958       -26.864513252461396     
         163   189.75771585617528       -26.864393826407305     
         164   189.75789437192628       -26.864138835424249     
         165   189.74048633059218       -26.864120135290779     
         166   189.96455410601050       -26.862897764732661     
         167   189.90376192862814       -26.862734202140238     
         168   189.84814012727222       -26.862957676035762     
         169   189.86050286213577       -26.861920193649269     
         170   189.89199327736935       -26.861472926982294     
         171   189.77107501071339       -26.861975512291565     
         172   189.88449371085122       -26.861405937166698     
         173   189.80137746737006       -26.861741151856943     
         174   189.83043243996079       -26.860767130195420     
         175   189.85997974916566       -26.860141698549146     
         176   189.86143869150797       -26.859940659834969     
         177   189.91130858669388       -26.859657552635529     
         178   189.88434177595602       -26.859722621661515     
         179   189.77937324925276       -26.860158296628470     
         180   189.98520883268037       -26.858800819886287     
         181   189.85721156965900       -26.859447140809653     
         182   189.80436228486221       -26.859504124580571     
         183   189.76382405357995       -26.859068025400489     
         184   189.89448452726668       -26.858088005623962     
         185   189.90928473871429       -26.857942019862381     
         186   189.94163341805213       -26.857637802535439     
         187   189.78888982532681       -26.858325862685330     
         188   189.81216784854396       -26.858146737405047     
         189   189.70995733711592       -26.858440625995634     
         190   189.89236503855500       -26.857244413421007     
         191   189.96894602804420       -26.856668308216328     
         192   189.95702224715080       -26.856579613459388     
         193   190.08457805165068       -26.855568974351421     
         194   189.75515705403657       -26.857272019244007     
         195   189.76965032377586       -26.857172622453394     
         196   189.82678920114014       -26.856496833428899     
         197   189.76969400010225       -26.856393679889386     
         198   189.71875501892120       -26.855882234879800     
         199   189.76572297841622       -26.855664474540735     
         200   189.84304896625258       -26.855209085725150     
         201   189.77642747043700       -26.854261372722991     
         202   189.80911297046055       -26.853308409409159     
         203   189.75193990481230       -26.853116299705775     
         204   189.84963332905815       -26.852633491671657     
         205   189.80142856366732       -26.852743089823729     
         206   189.78241236462983       -26.852167311382019     
         207   190.07429802248726       -26.850532005412287     
         208   189.86139548520427       -26.851057686633478     
         209   189.94899249982498       -26.850255527555486     
         210   189.76157239643419       -26.851092955705976     
         211   189.94164126854568       -26.849939867410875     
         212   189.98965584898360       -26.849435267133199     
         213   189.87126655249540       -26.849848878973287     
         214   190.00683106591569       -26.849067435079267     
         215   189.72270713716475       -26.850182974891290     
         216   190.03000310702527       -26.848527671800277     
         217   189.98382680876406       -26.848762313911664     
         218   189.88201282211190       -26.849166348960633     
         219   189.89774334530497       -26.848557144405220     
         220   189.95866970698904       -26.848115000085400     
         221   189.84661363431130       -26.848669308146437     
         222   189.84472052024199       -26.848481503611875     
         223   189.94013699795056       -26.847926638784603     
         224   189.68191649926385       -26.849018861715880     
         225   189.74723755625894       -26.848715885122093     
         226   189.94131406753516       -26.847755524111445     
         227   189.97971444960623       -26.847532539538069     
         228   189.73840451953015       -26.848497830483893     
         229   189.86536646411494       -26.847645665247121     
         230   189.73448156733329       -26.847242231384168     
         231   189.78163020739231       -26.846941143948825     
         232   189.72816064075121       -26.846441673208499     
         233   189.80875187975732       -26.845840795029190     
         234   190.05551823423963       -26.844349531415293     
         235   189.85785508046825       -26.845422791788636     
         236   189.82277036160372       -26.845400524479881     
         237   189.71865199998882       -26.845766234035889     
         238   189.68359528345582       -26.845843184544336     
         239   189.82241503996102       -26.845235832107512     
         240   189.91516441471558       -26.844615655492262     
         241   189.75845930498181       -26.845313933156827     
         242   189.84152981535229       -26.844880078091009     
         243   189.98872076336673       -26.843985674826438     
         244   189.75443922358511       -26.844787038339003     
         245   189.84946031243027       -26.844331089020368     
         246   189.90466534413770       -26.842733274385981     
         247   189.91483220032097       -26.842391638515107     
         248   189.78715059673013       -26.842839805315407     
         249   189.97170758436889       -26.841610347538449     
         250   190.06909847322089       -26.840547914160478     
         251   190.03266190157314       -26.840113199934020     
         252   189.79008408722495       -26.841182047716273     
         253   189.85117808170813       -26.840891452677091     
         254   189.84415127386487       -26.840907496015625     
         255   189.85363848035590       -26.840861864482051     
         256   189.90334950905543       -26.840451497430749     
         257   189.73601410064165       -26.841108550167018     
         258   189.84400775742174       -26.840265354594706     
         259   189.94298249743287       -26.839679517927941     
         260   189.82790721535818       -26.840177457342076     
         261   189.76921385483075       -26.840275486716806     
         262   190.04190316575358       -26.838599243643063     
         263   189.79590206465551       -26.839833894093811     
         264   189.91792588475906       -26.839162842529799     
         265   189.85019992326448       -26.839480754202324     
         266   189.88720573738232       -26.838710031790825     
         267   189.88073237687448       -26.838478241846396     
         268   189.86088898433428       -26.838252990409554     
         269   189.81818195283623       -26.838185365424859     
         270   190.04698311461007       -26.836867962612118     
         271   189.81041165974932       -26.837833981881889     
         272   189.88828460360668       -26.837404200791575     
         273   189.81863254761379       -26.837365551916587     
         274   189.87466684769439       -26.837050400064960     
         275   189.99571429913271       -26.836196005342909     
         276   189.80695886932000       -26.836635464838789     
         277   189.83681065307150       -26.836278865311087     
         278   189.85784735031245       -26.836168508429729     
         279   190.08976361880636       -26.834818815497872     
         280   189.93765738810492       -26.835677104058604     
         281   189.88916533048692       -26.835145584378676     
         282   190.01163781748755       -26.834420161206442     
         283   189.78391368340732       -26.835333685549980     
         284   189.98187152088528       -26.834089194102226     
         285   189.83109608645182       -26.834705194404670     
         286   189.86512741029850       -26.834355684743606     
         287   189.75411056680798       -26.834600153225374     
         288   189.74525509617067       -26.834419120958220     
         289   189.83706975890760       -26.833863668545774     
         290   189.99091813040411       -26.832852528973714     
         291   189.89449826655098       -26.832038252707669     
         292   189.84842485185177       -26.832031087804705     
         293   189.86127269768656       -26.831957818392503     
         294   189.81296437589793       -26.832138821663339     
         295   189.87845564054544       -26.831827688832448     
         296   189.75231008912766       -26.832128238262317     
         297   189.86422028532365       -26.831592411650639     
         298   189.78416495812124       -26.831450888213119     
         299   189.90034003415462       -26.830799539080310     
         300   189.73979142723778       -26.831374151864715     
         301   189.67189919897271       -26.831451589599716     
         302   189.95224637343517       -26.830199757993377     
         303   189.96880461170750       -26.830098470940463     
         304   189.86517365856170       -26.830605800687412     
         305   189.83280702212039       -26.830754488837929     
         306   189.75943234055086       -26.830927049700705     
         307   189.89775418690286       -26.830269331715773     
         308   189.85407714691362       -26.829813126329626     
         309   189.81099090632452       -26.829937545366835     
         310   189.72764122721426       -26.829990822164962     
         311   189.79464410280679       -26.829661591973029     
         312   189.75261875200016       -26.829541521432624     
         313   189.80855298336397       -26.829228981401847     
         314   189.94673329867078       -26.828126771986245     
         315   189.82890009334224       -26.828321301173421     
         316   189.86763869218447       -26.827572664291552     
         317   189.84753629759800       -26.827427898328896     
         318   189.82132549529803       -26.827536255587702     
         319   189.77253606987341       -26.827736396064207     
         320   189.66118034930994       -26.828150164558846     
         321   189.79400875662481       -26.827596078854768     
         322   189.77445720214743       -26.827490945947815     
         323   189.77844903967630       -26.827376757547171     
         324   189.97446808262956       -26.826251402689287     
         325   190.08623579928692       -26.825367781893281     
         326   189.88455550808726       -26.826321937396596     
         327   189.88730095905905       -26.826137724811090     
         328   189.90567015995396       -26.825939085692557     
         329   189.84836419601373       -26.825925229232315     
         330   189.65241409719701       -26.826423546855857     
         331   189.84435348530985       -26.825501139808871     
         332   190.06256471015166       -26.824124181612515     
         333   189.96045632513582       -26.824493799310016     
         334   189.99953534586430       -26.824096160850150     
         335   189.77808356639841       -26.825187257321186     
         336   189.83034956541576       -26.824887122515594     
         337   189.81272064292810       -26.824959886665656     
         338   189.77576370218068       -26.824853126369913     
         339   189.88461232622237       -26.824306817895593     
         340   189.89208932831846       -26.824165916416856     
         341   189.73961816100817       -26.824782906095738     
         342   190.05166230946642       -26.823185098058108     
         343   189.72602745183343       -26.824769842431383     
         344   189.74760600897699       -26.824660044949177     
         345   189.82566734776893       -26.824110742253612     
         346   190.03077340303255       -26.822827507656502     
         347   189.87548460618143       -26.823637571846575     
         348   189.97676051059221       -26.822903591162653     
         349   189.81487005090992       -26.823132868034637     
         350   189.91131905696022       -26.822371119376651     
         351   189.99103775282984       -26.821616593319131     
         352   189.88701331129818       -26.822084453862438     
         353   189.91610685285022       -26.821516869452793     
         354   189.94117907454549       -26.821239530551750     
         355   189.85370258280278       -26.821488584702600     
         356   189.78621842117622       -26.821583399521156     
         357   189.92983445472049       -26.820768422489074     
         358   189.69999544008138       -26.821358840138554     
         359   189.80891905613663       -26.820847665263887     
         360   189.87374262580337       -26.820430301570752     
         361   190.08688907372920       -26.819171163640849     
         362   189.67205208897383       -26.820968516766182     
         363   189.92110114773516       -26.819848295262716     
         364   189.93079777368800       -26.819787239300485     
         365   189.95951973256084       -26.819501563415770     
         366   189.88846642736880       -26.819823245992549     
         367   189.90250497343450       -26.819742509978177     
         368   189.85916478049575       -26.819844753548033     
         369   189.90745064145696       -26.819590380441955     
         370   189.91381307057554       -26.819451354674456     
         371   189.92722100736600       -26.819108081313459     
         372   189.79538054382732       -26.819688077651168     
         373   189.87709249092885       -26.819190004101682     
         374   189.83387700287923       -26.819317171184963     
         375   189.80816696846435       -26.819390608967154     
         376   189.88876492568238       -26.818814706112541     
         377   189.93331308884214       -26.818440387723534     
         378   189.85420475413741       -26.818718227963629     
         379   189.85178906689310       -26.818644534006186     
         380   189.76545693876847       -26.818715160902961     
         381   189.91504455462368       -26.818008211282354     
         382   189.78910166162123       -26.818521216648314     
         383   189.89103214701606       -26.817700540575164     
         384   189.96844145765442       -26.817138369951014     
         385   189.82629886839700       -26.817710860941183     
