           1   254.80811679899651      -0.34956078421460091     
           2   254.98015814479922      -0.34547729572637115     
           3   254.86936621957756      -0.34822929673984176     
           4   255.08015102497893      -0.34335088245778728     
           5   254.98759061541256      -0.34576129661377275     
           6   254.96320868697129      -0.34648481404415382     
           7   254.87146042317457      -0.34889695024528317     
           8   254.80809017783449      -0.35043656175357529     
           9   255.04491359533355      -0.34469691988395440     
          10   254.86107138330024      -0.34921943475794814     
          11   255.06135480958366      -0.34478007059881505     
          12   255.07841856559250      -0.34441480972107974     
          13   255.14149521175491      -0.34297577994491801     
          14   255.14133707379031      -0.34343315977101074     
          15   255.09531549803754      -0.34480723657779833     
          16   254.94509330140113      -0.34849310311919168     
          17   255.06947348281736      -0.34571913843934521     
          18   254.79160094126760      -0.35252522635710387     
          19   255.09519508946170      -0.34526637821459771     
          20   254.83683578721553      -0.35156404802521130     
          21   255.05227231418510      -0.34633811455515268     
          22   254.91707459634623      -0.34972943331155448     
          23   254.88878542447665      -0.35049995716611648     
          24   254.98058142072398      -0.34829633669057214     
          25   254.79193433550432      -0.35297545927282942     
          26   255.01438573556320      -0.34857855784002578     
          27   254.86891149804012      -0.35345976410597119     
          28   255.09731697929485      -0.34806997271076623     
          29   255.04756156622597      -0.34931855527445971     
          30   255.15235345768983      -0.34730130219905492     
          31   254.87714137454515      -0.35409005150595646     
          32   255.04384597981380      -0.35030916982095645     
          33   254.90916798004469      -0.35365102920155883     
          34   255.15212437783123      -0.34783213749927139     
          35   255.04840499964897      -0.35136300869546666     
          36   254.88876218476841      -0.35527579223770933     
          37   254.99813647065017      -0.35275597013959920     
          38   254.93714972570305      -0.35424298003359728     
          39   255.05294973649040      -0.35146458555209137     
          40   255.15258848123818      -0.34930715041268812     
          41   254.86948047591682      -0.35639520858267898     
          42   254.95574341543320      -0.35438960692360510     
          43   254.97566108745724      -0.35407767623621372     
          44   254.92234636914640      -0.35541888596386317     
          45   255.15237779171895      -0.34983887877862113     
          46   254.80167350010623      -0.35844507131335024     
          47   255.08038650457573      -0.35187537479376296     
          48   254.80931262894191      -0.35879516843655596     
          49   254.94001697197362      -0.35563538731670574     
          50   255.13248629242983      -0.35107082765099473     
