           1   280.67799144042766       -32.352626370158241     
           2   280.67805521596540       -32.340492682082925     
           3   280.67810078693952       -32.330970379831001     
           4   280.67804411831781       -32.343576669261182     
           5   280.67803512261679       -32.344658051365890     
           6   280.67803374351456       -32.346472839345694     
           7   280.67781966243825       -32.400678293374405     
           8   280.67900300316387       -32.179719683528262     
           9   280.67882898123054       -32.181007494759804     
          10   280.67807003216188       -32.373605760486107     
          11   280.67894861874743       -32.183309741171271     
          12   280.67874543607087       -32.197908099862829     
          13   280.67868861408289       -32.213062428461122     
          14   280.67866078294031       -32.210336589455061     
          15   280.79817197755409       -32.235971799556296     
          16   280.67938663396075       -32.177862962791693     
          17   280.82209949850420       -32.228677352908683     
          18   280.88005610778117       -32.214515851906413     
          19   280.82025452028194       -32.274043712138827     
          20   280.82307617290627       -32.264606444918584     
          21   280.72136710735560       -32.404139813432437     
          22   280.88928973012685       -32.183681707385823     
          23   280.84700553161093       -32.192450998628011     
          24   280.70724810083743       -32.212940130449567     
          25   280.76820564875146       -32.368778844275433     
          26   280.83792386499141       -32.229559436251371     
          27   280.86177124902974       -32.405113053765106     
          28   280.78287975144491       -32.221740266765920     
          29   280.81630680875008       -32.283582976167580     
          30   280.71886124601178       -32.372819797735175     
          31   280.80309064435551       -32.292166844187975     
          32   280.80174251260155       -32.292841200110587     
          33   280.71870237242382       -32.288681898827257     
          34   280.84572543354392       -32.282955402438994     
          35   280.84755953635494       -32.316949607632566     
          36   280.92360873038047       -32.179102081131475     
          37   280.78847390831498       -32.199381270930651     
          38   280.74955434911124       -32.400490527582114     
          39   280.73970734631365       -32.200630330614132     
          40   280.71701424886385       -32.360957231020656     
          41   280.76790935636132       -32.202039781272646     
          42   280.77539484016711       -32.371954903154780     
          43   280.75157174647939       -32.398095379262593     
          44   280.68850097159446       -32.262447878944947     
          45   280.82546450883336       -32.297386350413575     
          46   280.81934177055979       -32.302848169276956     
          47   280.91464563693972       -32.218729427106425     
          48   280.74837207747930       -32.187097025392234     
          49   280.73863830510578       -32.404363254552294     
          50   280.70466616441217       -32.299613710215553     
          51   280.76104027120704       -32.231832606467151     
          52   280.71771346039969       -32.227343730670341     
          53   280.72500423736710       -32.245609892362822     
          54   280.83738434695437       -32.311673847807171     
          55   280.80515280121330       -32.299924283142353     
          56   280.74173470665727       -32.404472955430627     
          57   280.79933444680944       -32.290545051208902     
          58   280.74889801991674       -32.277537322370975     
          59   280.80968854527208       -32.295040235704427     
          60   280.92203802199327       -32.295446455072643     
          61   280.86734038290678       -32.380696611786014     
          62   280.70315403931716       -32.254550921514898     
          63   280.92712700489284       -32.309282975320407     
          64   280.83731312053965       -32.331989915019683     
          65   280.80399807023366       -32.292587772874619     
          66   280.80594726706158       -32.255799805158986     
          67   280.77016964248099       -32.282391184535008     
          68   280.71777715083101       -32.340731873237807     
          69   280.82196686487453       -32.280316958668237     
          70   280.78427504057220       -32.232778893785706     
          71   280.81603772939786       -32.292464786297366     
          72   280.80365923548271       -32.386853913775859     
          73   280.73750991241110       -32.192342268327124     
          74   280.83084564358086       -32.377467321374880     
          75   280.73940898202972       -32.235480368075805     
          76   280.79923648553569       -32.296126422632923     
          77   280.79313139326285       -32.404343542655319     
          78   280.67351564182093       -32.202715707799499     
          79   280.87738256073010       -32.385307394706857     
          80   280.80258041009171       -32.292288730392379     
          81   280.70575546004949       -32.202212613205141     
          82   280.80023593100236       -32.290755435691118     
          83   280.68515494197084       -32.185027674943591     
          84   280.92932891393718       -32.242038677561503     
          85   280.70968630066329       -32.227788330917541     
          86   280.88037741957953       -32.198021557716118     
          87   280.83517179151926       -32.326874136491078     
          88   280.79362666747369       -32.281652326631672     
          89   280.80457410714848       -32.291784014903897     
          90   280.84867119298997       -32.287823419884205     
          91   280.79863939565422       -32.299118432857121     
          92   280.69018982319665       -32.334936579795794     
          93   280.81380274438476       -32.235293293748676     
          94   280.77629410964096       -32.406085484331456     
          95   280.80093405590856       -32.291841749818907     
          96   280.79399791740906       -32.288710177568170     
          97   280.79944283498509       -32.246081506947711     
          98   280.80227361726281       -32.285880443404423     
          99   280.80149098586639       -32.298558014845447     
         100   280.89310722980963       -32.334898877016144     
         101   280.79492408556820       -32.298477419084939     
         102   280.78037359617150       -32.376103959675170     
         103   280.78435954199188       -32.289535002487199     
         104   280.93477306819000       -32.328999989278813     
         105   280.89689294369572       -32.256183228331814     
         106   280.79791386692705       -32.287111802525459     
         107   280.92345917316010       -32.308059482155926     
         108   280.80492904079352       -32.374509825958604     
