           1   261.55469631127050       -48.402962946136306     
           2   261.55545236884757       -48.514565112273615     
           3   261.55474859656761       -48.456740460358930     
           4   261.55495227524079       -48.499564064993642     
           5   261.55404125896666       -48.490654334635792     
           6   261.55282494036032       -48.361506231179916     
           7   261.55417014712719       -48.510459184741940     
           8   261.55327079357733       -48.521749510985636     
           9   261.55246231066968       -48.515768315169460     
          10   261.55157101100400       -48.530835162064768     
          11   261.55013550444721       -48.386467494921554     
          12   261.55033170941118       -48.420321184229216     
          13   261.54979605303777       -48.434211324673868     
          14   261.54954662137300       -48.448683874047774     
          15   261.54997550677945       -48.499384205401988     
          16   261.54884706003924       -48.384751617319417     
          17   261.54988003306534       -48.516213089930076     
          18   261.54910457084242       -48.439883061995239     
          19   261.54798280335586       -48.346685500131812     
          20   261.54903843293266       -48.492985244189754     
          21   261.54829033991325       -48.422735501721910     
          22   261.54847581093480       -48.466695985780220     
          23   261.54792269287765       -48.422070664470759     
          24   261.54743998862097       -48.411456347155820     
          25   261.54701722708057       -48.435584555980981     
          26   261.54673710296390       -48.424101303096563     
          27   261.54732258146976       -48.503216822718898     
          28   261.54750241134406       -48.523324201494738     
          29   261.54605782364177       -48.384256726502407     
          30   261.54702632701054       -48.496099019640113     
          31   261.54663072461051       -48.490295476340648     
          32   261.54584931924910       -48.409214559233284     
          33   261.54682573352130       -48.524581156780378     
          34   261.54512034238599       -48.379543088036847     
          35   261.54544403735321       -48.421246171945327     
          36   261.54569029412846       -48.449233628301698     
          37   261.54591407423095       -48.528512018455537     
          38   261.54409060369773       -48.395263614567504     
          39   261.54364662939679       -48.402763384582542     
          40   261.54347730122873       -48.399295110424276     
          41   261.54383234256341       -48.445847396140202     
          42   261.54377703566200       -48.439819069481565     
          43   261.54276537311398       -48.361702959884461     
          44   261.54402333056788       -48.511706308732222     
          45   261.54328929372161       -48.469039739924476     
          46   261.54285718915634       -48.433167930372505     
          47   261.54342210638794       -48.500923822991588     
          48   261.54324715732446       -48.507432768178731     
          49   261.54170346203767       -48.340176860473321     
          50   261.54238252627175       -48.464786305084402     
          51   261.54161976011142       -48.409417579731802     
          52   261.54150055681379       -48.443182843469394     
          53   261.54216478897092       -48.527364071835969     
          54   261.54104044889721       -48.407333735073543     
          55   261.54181157234473       -48.509399941889377     
          56   261.54029135537007       -48.407561756179632     
          57   261.53984074818214       -48.394662580181844     
          58   261.54076805912894       -48.502844061394171     
          59   261.53943227249516       -48.392209493282721     
          60   261.53992635839023       -48.521608555668024     
          61   261.53906792822625       -48.461049467156407     
          62   261.53870438893665       -48.438242697913161     
          63   261.53777775778502       -48.464938845659852     
          64   261.53738363492488       -48.435358949589357     
          65   261.53654770575906       -48.344418311152907     
          66   261.53724752174259       -48.443839793192971     
          67   261.53777198366760       -48.503447678148198     
          68   261.53731683715705       -48.530690729714010     
          69   261.53675179061287       -48.486589238878253     
          70   261.53565792327578       -48.391661811217311     
          71   261.53555942991915       -48.397027437832669     
          72   261.53456671418911       -48.405058576672467     
          73   261.53425799953567       -48.419429607214980     
          74   261.53401734030410       -48.416100375052885     
          75   261.53492619435002       -48.523917332878078     
          76   261.53457724085632       -48.487354222241713     
          77   261.53340877646377       -48.390830838166700     
          78   261.53324652224302       -48.400288606189548     
          79   261.53274800720266       -48.365540449887774     
          80   261.53353730219379       -48.455354089806832     
          81   261.53392491935654       -48.523546363999046     
          82   261.53220114966882       -48.375968952075290     
          83   261.53275611424760       -48.446526022593730     
          84   261.53194830652274       -48.378576184425071     
          85   261.53075017680038       -48.385347981000336     
          86   261.53129079932717       -48.458922267719736     
          87   261.53123651378246       -48.497270770921205     
          88   261.53089990525137       -48.521218288608047     
          89   261.52921779302096       -48.380561854971106     
          90   261.52883525640601       -48.344367172827823     
          91   261.52987865175817       -48.476296371782922     
          92   261.52895820838552       -48.401365980538777     
          93   261.52911156192494       -48.429393012660576     
          94   261.52874248211219       -48.426965803555078     
          95   261.52777956106144       -48.402453877161953     
          96   261.52754559180789       -48.409137672474436     
          97   261.52785108451604       -48.509550272412895     
          98   261.52679088000264       -48.404793881719421     
          99   261.52540198890136       -48.381541070820255     
         100   261.52550667335856       -48.414945334180203     
         101   261.52520667128061       -48.411552261411053     
         102   261.52497876570004       -48.397612661781729     
         103   261.52362527201001       -48.413749448269151     
         104   261.52256617992487       -48.370503999472461     
         105   261.52225362042805       -48.362536887954541     
         106   261.52282638634080       -48.456751456676308     
         107   261.52295759444308       -48.514327386112939     
         108   261.52188176990450       -48.397462859245636     
         109   261.52144109090642       -48.360480994245428     
         110   261.52268764484865       -48.512030551685363     
         111   261.52149260403127       -48.395441468589489     
         112   261.52165933449595       -48.422850936188489     
         113   261.52196675442212       -48.470857399182279     
         114   261.52181052389153       -48.503380428729642     
         115   261.52061299431915       -48.372722467825653     
         116   261.52109604013862       -48.474699922366163     
         117   261.52095375881004       -48.467835549383054     
         118   261.52040156395714       -48.479736493211938     
         119   261.51907306462908       -48.351167765963233     
         120   261.51933002795789       -48.499085339608392     
         121   261.51884511551077       -48.470684317208260     
         122   261.51855013595542       -48.436922226057625     
         123   261.51813743901727       -48.439796776959717     
         124   261.51768285072046       -48.400628925148219     
         125   261.51801711705008       -48.466844640623485     
         126   261.51753836589620       -48.432463149582468     
         127   261.51681616474701       -48.349674104628320     
         128   261.51748042862101       -48.451279636980622     
         129   261.51652255679704       -48.393357286129799     
         130   261.51671080475535       -48.439942165226334     
         131   261.51728200139593       -48.511496115697490     
         132   261.51642565905081       -48.459602435990469     
         133   261.51524871566068       -48.378890781114237     
         134   261.51489203404043       -48.368569164697504     
         135   261.51527027306997       -48.433396977666192     
         136   261.51582842069450       -48.506669876158604     
         137   261.51539780343899       -48.482783809312409     
         138   261.51384149858853       -48.352099384449183     
         139   261.51483857596503       -48.470589912070011     
         140   261.51456991273488       -48.487500929538015     
         141   261.51434693595587       -48.510484830215709     
         142   261.51286289252869       -48.472250620098087     
         143   261.51285487043913       -48.483311262554025     
         144   261.51299623383562       -48.532289600270886     
         145   261.51265383267634       -48.515723025361382     
         146   261.51104788815047       -48.339224404675434     
         147   261.51110087748697       -48.352712750694110     
         148   261.51075701017675       -48.360355470468924     
         149   261.51127733221472       -48.423034617834347     
         150   261.51164192480246       -48.495271025403120     
         151   261.51111469974848       -48.446591959757036     
         152   261.50917283987735       -48.346692676471790     
         153   261.50948520629930       -48.445368201628689     
         154   261.50880809132474       -48.436646407926098     
         155   261.50834967572609       -48.386489888053042     
         156   261.50778579253608       -48.354193357521069     
         157   261.50766293248159       -48.341726756791303     
         158   261.50911282106136       -48.531755690980162     
         159   261.50894750652827       -48.514483402850793     
         160   261.50836041271867       -48.460838330174369     
         161   261.50835943833857       -48.492509689304853     
         162   261.50736353186375       -48.421774544026555     
         163   261.50799655160642       -48.505188208344734     
         164   261.50742913817652       -48.439207631842351     
         165   261.50722003748871       -48.417814149169949     
         166   261.50636053152346       -48.348271662118059     
         167   261.50694157242128       -48.419111658950960     
         168   261.50743807777752       -48.505127633778699     
         169   261.50649590461114       -48.408226399733699     
         170   261.50582285787988       -48.388714735748813     
         171   261.50519653731402       -48.321570671904126     
         172   261.50578040506730       -48.439248093123140     
         173   261.50522380056231       -48.430016272663366     
         174   261.50437230265408       -48.348497776883434     
         175   261.50521469515007       -48.453335690337205     
         176   261.50540722769733       -48.498865036183659     
         177   261.50481375557814       -48.428565293897087     
         178   261.50533909693735       -48.515402030097839     
         179   261.50477749519786       -48.450877570021710     
         180   261.50367095076797       -48.385099693679230     
         181   261.50375799083673       -48.444207550376269     
         182   261.50361575352758       -48.441146803012394     
         183   261.50288990464389       -48.399960717094878     
         184   261.50369947632674       -48.501029858427493     
         185   261.50316687445542       -48.468514124681533     
         186   261.50220968826187       -48.402069074408111     
         187   261.50214126071279       -48.454109522630283     
         188   261.50216755525730       -48.483093327814146     
         189   261.50113010901180       -48.372499453371553     
         190   261.50144934239205       -48.423775649058648     
         191   261.50188429830467       -48.529928364968058     
         192   261.50109242221106       -48.464658151735300     
         193   261.50099756291593       -48.455174405070153     
         194   261.50074950493075       -48.481057138410783     
         195   261.50041024690535       -48.452218579567877     
         196   261.49989796655416       -48.403793246321619     
         197   261.50018061603060       -48.476180113376067     
         198   261.49936281936135       -48.455512000314549     
         199   261.49947033296814       -48.489305601926873     
         200   261.49906905870398       -48.449797612733896     
         201   261.49902600271503       -48.495302377648436     
         202   261.49762340007067       -48.334822250968813     
