           1   151.31396103294651       -5.1499567419854266E-002
           2   151.46106709462811       -5.0746385014428748E-002
           3   151.27219417450854       -5.1120507769635087E-002
           4   151.39624269626168       -5.0489749490096159E-002
           5   151.26212272683412       -5.0376109330365237E-002
           6   151.26053700701982       -5.0014362476148266E-002
           7   151.30751275148393       -4.8314752503060193E-002
           8   151.39173976165807       -4.7722167354512915E-002
           9   151.42103109617861       -4.5393230612775178E-002
          10   151.48087104722836       -4.4917083833082377E-002
          11   151.31261891344323       -4.5481496542939107E-002
          12   151.31194993667785       -4.3913267172371158E-002
          13   151.44398008334213       -4.3091118692091979E-002
          14   151.25145540272518       -4.1638425893040350E-002
          15   151.32996726676595       -4.0725145930843136E-002
          16   151.37235672527680       -4.0284920061902249E-002
          17   151.44191095361256       -3.9685197277561916E-002
          18   151.26295464065205       -3.9490171134135200E-002
          19   151.48235368044888       -3.5873431356273758E-002
          20   151.32212617977220       -3.5395508703358405E-002
          21   151.41281781525737       -3.4269805837793023E-002
          22   151.28620046954501       -3.3695154809678537E-002
          23   151.30296646247126       -3.3448963038487108E-002
          24   151.44443339868505       -3.2002090484273743E-002
          25   151.34517107924876       -3.1408841773221556E-002
          26   151.33041326392666       -3.1083977102486945E-002
          27   151.41632521967358       -2.8914476460967873E-002
          28   151.49525701516703       -2.8023727778578651E-002
          29   151.27617612923038       -2.9019518391249940E-002
          30   151.45580676037579       -2.6566611771201010E-002
          31   151.25219435419274       -2.6758497473830276E-002
          32   151.46447439079179       -2.5066034888836880E-002
          33   151.34448126824634       -2.4026799394725264E-002
          34   151.25650205069300       -2.3222975200463805E-002
          35   151.28472611072635       -2.1261132407475018E-002
          36   151.33372533629537       -1.9055471858723350E-002
          37   151.31170590646212       -1.9143332991494188E-002
          38   151.28479446034723       -1.8640441094361374E-002
          39   151.42931875017547       -1.7561122275725930E-002
          40   151.33071501202826       -1.7392381255968394E-002
          41   151.43869540556008       -1.4648563529839615E-002
          42   151.46169733775298       -1.4275504257546163E-002
          43   151.49580562584353       -1.2991133379882796E-002
          44   151.26628129469688       -1.2606281981574726E-002
          45   151.47185461808684       -1.1447258873081626E-002
          46   151.26811722968912       -1.0528309567458727E-002
          47   151.45897610137857       -7.9725961728255457E-003
          48   151.43897881661968       -8.0352271823923675E-003
          49   151.42687133630099       -7.3669111900983072E-003
          50   151.34945189918429       -6.4227184325901070E-003
          51   151.44451190820664       -4.0063878841150079E-003
          52   151.44834676196530       -2.6760256144507688E-003
          53   151.46491469701573       -2.1083714627902722E-003
          54   151.48031557890985       -1.1302275088785185E-003
          55   151.46993417191257       -6.1133926009607155E-004
          56   151.36637992472697        5.6421059157331930E-004
          57   151.30750625938200        2.8379359689115002E-004
          58   151.49705355806168        1.3168296717894848E-003
          59   151.41450690003262        2.9173127214905765E-003
          60   151.33901722219235        3.3214166099136142E-003
          61   151.30774020822477        6.0990096534577444E-003
          62   151.25246626620230        6.4737679876700075E-003
          63   151.38602228249900        1.0025571791060556E-002
          64   151.45303688237939        1.0836355041914564E-002
          65   151.30276129465702        1.1121892025231022E-002
          66   151.43994032885283        1.2212388882067916E-002
          67   151.26273560934251        1.2796825911325133E-002
          68   151.35436634421748        1.3363244229690707E-002
          69   151.45683575634547        1.3970523820188759E-002
          70   151.29183486938663        1.4367655041675611E-002
          71   151.30566506523166        1.6312255801947118E-002
          72   151.36607053560294        1.7484644774139687E-002
          73   151.44763309945193        1.8405914325469504E-002
          74   151.34096119015584        1.8147268284853173E-002
          75   151.35354295624776        1.8330084228470118E-002
          76   151.37961619934109        1.8589214017155627E-002
          77   151.30502570432375        1.8820638103342873E-002
          78   151.41161112286198        1.9377024427035591E-002
          79   151.44364620944674        1.9846578005583287E-002
          80   151.40834223053133        2.3207675696182924E-002
          81   151.28964456417876        2.2790958039084586E-002
          82   151.43936466396789        2.4763580252000067E-002
          83   151.29999143500893        2.6309993336669786E-002
          84   151.32750475172463        2.8204740511938799E-002
          85   151.27262796286087        2.8143251206710400E-002
          86   151.44862484212038        2.9409325171196883E-002
          87   151.38237338933047        2.9206780544894943E-002
          88   151.25257199991179        2.8591037026120029E-002
          89   151.42641210221572        2.9491754338422632E-002
          90   151.34129420818218        3.3092547056039610E-002
          91   151.37525431031801        3.4569533329496915E-002
          92   151.32208155386206        3.4488685090524947E-002
          93   151.28084136823736        3.5001915773494520E-002
          94   151.45850183069734        3.7179097902655049E-002
          95   151.49609056394073        3.7735902024626941E-002
          96   151.49645812162331        3.9030277009851497E-002
          97   151.49473032034973        3.9051111470403972E-002
          98   151.38499240622335        3.8676014599882451E-002
          99   151.33514642645133        4.0972609052005143E-002
         100   151.46237195111536        4.2042439228186505E-002
         101   151.44227744303296        4.3889926460683001E-002
         102   151.29401529872837        4.3447124213347864E-002
         103   151.27469352608898        4.3786672314920498E-002
         104   151.38083863072367        4.5610120923785968E-002
         105   151.44060076159212        4.6992066207932878E-002
         106   151.32255437864418        4.7442874448843569E-002
         107   151.30681329330625        4.8728660779798663E-002
         108   151.31648439246069        4.9312643463259226E-002
         109   151.46667163486140        5.2269621075865039E-002
         110   151.46086955504597        5.3495623921128423E-002
         111   151.42151023548195        5.3317638893942775E-002
         112   151.46874378112958        5.4156500489916382E-002
         113   151.38603042578333        5.3817726661364446E-002
         114   151.29185575654796        5.3479633405543202E-002
         115   151.44959706769114        5.4275213422737383E-002
         116   151.40286089453522        5.4277314346380660E-002
         117   151.30468486039007        5.4333239512216837E-002
         118   151.47155043831279        5.5809828662911586E-002
         119   151.25787245520706        5.5025286121236576E-002
         120   151.48077872839733        5.6639677395248007E-002
         121   151.46679030065818        5.7848836065395551E-002
         122   151.46834257723611        5.7856855935602525E-002
         123   151.25828008173579        5.8162400358944662E-002
         124   151.47902304768758        5.9310095920467952E-002
         125   151.42795528934215        5.9204713362699078E-002
         126   151.43231401445018        5.9238029657935905E-002
         127   151.45547022326218        5.9633947309002767E-002
         128   151.39909500741237        5.9468349363921834E-002
         129   151.36763384555007        5.9473237231029506E-002
         130   151.47536822657744        6.0225986498990719E-002
         131   151.37596903072080        6.0356038176911903E-002
         132   151.37677826503108        6.0518168827236409E-002
         133   151.34172946646262        6.0851677891390545E-002
         134   151.39702310849262        6.1905508692845265E-002
         135   151.36988504295155        6.2573434865326613E-002
         136   151.37128545043117        6.2666018628918199E-002
         137   151.28123398411591        6.2656500667375381E-002
         138   151.27145375563575        6.2681550875838488E-002
         139   151.32791711768363        6.4620410994354907E-002
         140   151.41713899546718        6.5218367163065491E-002
         141   151.40480743164383        6.5693171466786202E-002
         142   151.38828795541733        6.5797473226642700E-002
         143   151.40100746814326        6.6578966228473466E-002
         144   151.36991359289175        6.7013038498997798E-002
         145   151.37832639447450        6.7281917670780261E-002
         146   151.37484222733565        6.7679952932256496E-002
         147   151.39428413984646        6.8527768283888943E-002
         148   151.30740470871595        6.8281959888044280E-002
         149   151.36998151360979        6.9646428610898148E-002
         150   151.37686838946038        6.9765658687611448E-002
         151   151.29654079745933        6.9522330572202556E-002
         152   151.31549861053355        6.9687098189777058E-002
         153   151.37352465098900        6.9980947584145442E-002
         154   151.25271864193880        6.9425542079383673E-002
         155   151.38058876074709        7.0607680887620317E-002
         156   151.39932157295749        7.1001636027440460E-002
         157   151.38268121439597        7.1202624842954643E-002
         158   151.38150005284669        7.1325047078582754E-002
         159   151.36612139602832        7.1254994138695973E-002
         160   151.37941412596155        7.1389161662289938E-002
         161   151.39088990261180        7.1652239674945800E-002
         162   151.47484269049176        7.2597122031609715E-002
         163   151.38592489753518        7.2510804033689744E-002
         164   151.38140050148752        7.2609841573377201E-002
         165   151.37333226856686        7.2605052015533980E-002
         166   151.33451797191864        7.2667824913420540E-002
         167   151.37686355422312        7.2986284820817537E-002
         168   151.34977808629458        7.3392204333454003E-002
         169   151.38256534093011        7.3710728514863946E-002
         170   151.45539345437649        7.4077436400125166E-002
         171   151.38710084075984        7.3849722515993754E-002
         172   151.39168045993986        7.4200432035308267E-002
         173   151.40451893408516        7.4341624724790251E-002
         174   151.38116485670520        7.4245739931110263E-002
         175   151.38925529882005        7.4515303025104895E-002
         176   151.44989437306748        7.4859737872921411E-002
