           1   271.86354435874819       -25.104593177962347     
           2   271.72426062133286       -25.108400516109754     
           3   271.72415597518233       -25.107633166365037     
           4   271.72389681631967       -25.104891528876202     
           5   271.81102526789618       -25.009846305670244     
           6   271.90177990046811       -25.000049314283100     
           7   271.87653164265021       -25.093618951128697     
           8   271.93179432788594       -25.020269589976685     
           9   271.72689189345772       -25.036879240747577     
          10   271.90699065236640       -25.038927678476522     
          11   271.91157763836009       -24.998809596529739     
          12   271.72404069822056       -25.106836648615477     
          13   271.92297663880191       -25.103772780511932     
          14   271.95201657894825       -24.885432387477969     
          15   271.89442711145767       -24.982097467030442     
          16   271.73683680607263       -24.993444227535587     
          17   271.87460356109915       -25.050876127562610     
          18   271.92526654717955       -24.902992887142517     
          19   271.80468831260345       -25.030920696399374     
          20   271.87374487285661       -24.943266703547536     
          21   271.76433753993797       -24.954567327717687     
          22   271.87277544911899       -24.931403290840574     
          23   271.87670811131022       -24.996298060952341     
          24   271.79149795380664       -25.040346957227491     
          25   271.85745923974895       -25.074355871425585     
          26   271.91635172804666       -24.897961121184501     
          27   271.72333882869344       -25.010046044325112     
          28   271.84655813952060       -24.976352712715073     
          29   271.83866710651699       -24.953864436395921     
          30   271.80352785724824       -25.074107318280422     
          31   271.89024783605754       -25.038279934330188     
          32   271.72336736044741       -25.044469536140436     
          33   271.72333804590215       -24.998437488100141     
          34   271.86531288192538       -25.018881040440192     
          35   271.83072369357609       -24.998832545710865     
          36   271.88700742735688       -25.043401674037913     
          37   271.82767296574502       -24.968693598030217     
          38   271.72778306730578       -24.940368213210643     
          39   271.89020945343918       -24.974106000763243     
          40   271.72335706213721       -25.036163116668924     
          41   271.72333922245343       -25.006728000289009     
          42   271.72337399564350       -25.037095185988740     
          43   271.90644777844557       -24.916195477681285     
          44   271.92721275140815       -25.024374986550310     
          45   271.84584027770887       -25.050065937144780     
          46   271.84280400263930       -25.009016425686799     
          47   271.84897577215634       -24.912120206530602     
          48   271.89999796913486       -25.089706461697769     
          49   271.80808307137698       -25.075104468067373     
          50   271.72008041657273       -25.045744576413227     
          51   271.82547885240876       -25.078185419004367     
          52   271.80485406860038       -25.041767220248101     
          53   271.95380241323812       -25.057182305764332     
          54   271.82964316181898       -24.970968743286445     
          55   271.80519374721092       -25.022728476729569     
          56   271.77243211265255       -25.022688148659029     
          57   271.77279265013857       -24.992206183386255     
          58   271.81680915508974       -25.068808584814814     
          59   271.92418138942156       -25.071836373394291     
          60   271.72366059475007       -25.007806343166259     
          61   271.89343856181898       -25.025620559929155     
          62   271.89056826452548       -25.037697890904578     
          63   271.83549372722649       -25.004155123867989     
          64   271.88607725509053       -25.002035302375145     
          65   271.93268564504700       -25.015684502941813     
          66   271.80838212453352       -25.057649975835663     
          67   271.81609374974192       -24.984524123205265     
          68   271.72365670475540       -25.006334898975044     
          69   271.96396943047876       -24.967802037705148     
          70   271.88929143090559       -24.909789143313784     
          71   271.82473234685420       -24.995808812010825     
          72   271.88428112365051       -24.938713527062159     
          73   271.91771902130353       -25.037592394995240     
          74   271.79048015070555       -25.071296004638157     
          75   271.79898606033549       -24.918868397956217     
          76   271.84400452759581       -24.993959760903500     
          77   271.73868939422249       -25.088969818706762     
          78   271.72334174417375       -25.009071271349494     
          79   271.81481089129278       -24.995739457173539     
          80   271.81982777185777       -25.065274606442586     
          81   271.74928692143737       -25.012057496487866     
          82   271.72367456446000       -25.013479107718759     
          83   271.84006232015662       -24.982127356513807     
          84   271.80779087787369       -25.009290626830310     
          85   271.94525390638069       -24.932139506788022     
          86   271.74132302357231       -25.089328226682017     
          87   271.88025292304474       -24.995153235102691     
          88   271.89743262241115       -24.885872978356943     
          89   271.78182403575994       -24.935943139776203     
          90   271.73685833449923       -25.051292824372240     
