           1   259.68747249485756       -18.620230751185648     
           2   259.68750665368231       -18.616892355588011     
           3   259.68801890358924       -18.500945208970411     
           4   259.68802584416039       -18.495417430962043     
           5   259.68811981985129       -18.496194993506869     
           6   259.68809010589854       -18.466837958403087     
           7   259.68740370545419       -18.626368573005550     
           8   259.68710395075584       -18.630192366605961     
           9   259.68831104551879       -18.405146222241221     
          10   259.68813728056983       -18.465697350928451     
          11   259.68799095576202       -18.498231567368506     
          12   259.68726589053983       -18.629497407928060     
          13   259.68795637913877       -18.515629217753560     
          14   259.68847724290589       -18.407261514346899     
          15   259.68800781784461       -18.499365259053466     
          16   259.68803102989273       -18.474702454767463     
          17   259.68804385662361       -18.506658241392898     
          18   259.68811935988532       -18.464091977002358     
          19   259.68835199113693       -18.417125893416017     
          20   259.68836519785339       -18.419044730821799     
          21   259.68800088950837       -18.516241962515494     
          22   259.68814719872233       -18.464663455091436     
          23   259.68810518837489       -18.496929201151001     
          24   259.68809127440636       -18.493653580943892     
          25   259.68812178005459       -18.465156218404154     
          26   259.68791931742226       -18.506054699899646     
          27   259.68802980819208       -18.471802976949370     
          28   259.68793102255597       -18.504204341083312     
          29   259.68796619724685       -18.498801201286238     
          30   259.68813399924028       -18.447625390146442     
          31   259.68768271909960       -18.576486702105345     
          32   259.68800226871241       -18.522012734139373     
          33   259.68792765413798       -18.505143011980877     
          34   259.68810552481216       -18.403710689467214     
          35   259.68801399653131       -18.477685873879516     
          36   259.68814627044162       -18.445506330961674     
          37   259.68759525462292       -18.594583534651449     
          38   259.68761700887768       -18.595392606570947     
          39   259.68744950598153       -18.623604159042870     
          40   259.68753601218253       -18.621406367870897     
          41   259.68825304235992       -18.426782596803047     
          42   259.68839255246274       -18.415684590478190     
          43   259.68825117541729       -18.431696664490200     
          44   259.68744828067213       -18.617149401702619     
          45   259.68840686954479       -18.423828261424472     
          46   259.68835192314037       -18.439392341827379     
          47   259.68814375969430       -18.446777426012474     
          48   259.68739807507660       -18.628837559247803     
          49   259.78054929840641       -18.588988091051608     
          50   259.68825686193208       -18.422492503095711     
          51   259.68821283385483       -18.438393276691947     
          52   259.68907108191036       -18.402805356538273     
          53   259.68758876347636       -18.598686693011448     
          54   259.68825200053521       -18.431185218154059     
          55   259.68820677741184       -18.440344806397849     
          56   259.68826779108849       -18.419675618542104     
          57   259.68774268428939       -18.573223245959678     
          58   259.68761361913039       -18.590845709049688     
          59   259.68843912299047       -18.412237953923754     
          60   259.68714743258693       -18.630365296743634     
          61   259.68837590481911       -18.427547776411476     
          62   259.68765780297002       -18.577672951915400     
          63   259.68756387042095       -18.603627307669807     
          64   259.68753928515048       -18.619310010270585     
          65   259.68771093853820       -18.571300441081316     
          66   259.79127021916480       -18.579207174253696     
          67   259.81412865996811       -18.622024450888176     
          68   259.68754437885713       -18.625159763750993     
          69   259.68783778444470       -18.527880896236546     
          70   259.68757679118153       -18.596278350457023     
          71   259.68778394651650       -18.555197887779997     
          72   259.68887551978816       -18.403614835712727     
          73   259.68743480823582       -18.620455771504414     
          74   259.68751678135504       -18.616008418092221     
          75   259.68788361742878       -18.538412720542524     
          76   259.71873839989689       -18.570921607840734     
          77   259.68757110320661       -18.620912189289371     
          78   259.91226844914536       -18.491854885302761     
          79   259.68743386341566       -18.619678073508997     
          80   259.68775739557475       -18.569862952862433     
          81   259.68819658601348       -18.630332855874610     
          82   259.86255140827933       -18.552660965072931     
          83   259.83143523144008       -18.532249067711398     
          84   259.68772756817771       -18.577076390378142     
          85   259.73416759549463       -18.556990688236986     
          86   259.68774272570988       -18.570535658536215     
          87   259.68760508019227       -18.597949588969879     
          88   259.81442484446978       -18.519644199251921     
          89   259.68763635172746       -18.620063517597341     
          90   259.78367124635633       -18.558797187863039     
          91   259.68785182349677       -18.526880208167377     
          92   259.77406827563664       -18.548143357099200     
          93   259.68773052267824       -18.566535487229661     
