           1   248.34050064274422       -13.076186152575257     
           2   248.33929000007012       -13.169900117670997     
           3   248.33689884063071       -13.065870366104773     
           4   248.33467398978189       -13.081624759698300     
           5   248.33419459530214       -13.218130596038122     
           6   248.33352649464615       -13.129862592201812     
           7   248.33373456691950       -12.992316900015888     
           8   248.33309548460659       -13.011768862885377     
           9   248.32947753824911       -13.095602694983979     
          10   248.32825620124902       -13.115295052896357     
          11   248.32794224342217       -13.094438945843244     
          12   248.32428854429568       -13.061959736437364     
          13   248.32362115091871       -13.077656584495939     
          14   248.32324893121805       -13.116509489000634     
          15   248.32293780190176       -13.201141449847071     
          16   248.32078357579192       -12.939247493876360     
          17   248.31967944638052       -13.239037312800685     
          18   248.31952881533809       -13.012365588374692     
          19   248.31933559034240       -13.084015906443877     
          20   248.31851591318653       -13.175615611373015     
          21   248.31685544009750       -13.072857633303475     
          22   248.31630820152247       -13.058450965902571     
          23   248.31598987796838       -13.035461264807452     
          24   248.31473569993162       -13.067821600473760     
          25   248.31412112122203       -13.192042815837279     
          26   248.31421310086481       -13.068138496052098     
          27   248.31396127246873       -13.014526049784834     
          28   248.31338896752379       -13.120446632205951     
          29   248.31268080998183       -13.116026644950979     
          30   248.31167031345925       -13.180171981306103     
          31   248.31062232473997       -13.237661200623204     
          32   248.30991305279412       -13.234903010400936     
          33   248.30480877614761       -13.100826767598297     
          34   248.30403627658103       -13.198079729306507     
          35   248.30392247607816       -13.146779808198252     
          36   248.30429270112168       -12.936832796781998     
          37   248.30336063002207       -13.158737440578413     
          38   248.30310959155099       -13.148341768950369     
          39   248.30145222008849       -13.013010468073874     
          40   248.30066496814248       -13.164936704082788     
          41   248.29896258853512       -13.236239161187850     
          42   248.29947232981615       -12.986755443116703     
          43   248.29915776197964       -13.111607586966169     
          44   248.29880142179900       -13.156272675413867     
          45   248.29865982573091       -13.019615562047692     
          46   248.29777620789233       -13.017686966473242     
          47   248.29727063146149       -12.960662726668422     
          48   248.29643606770924       -13.133077147655744     
          49   248.29631161886297       -13.007425450259987     
          50   248.29515395504731       -13.224430626786534     
          51   248.29538941683074       -13.092661603291548     
          52   248.29293053792935       -13.092496434887083     
          53   248.29308819557076       -12.995628301645917     
          54   248.29194885204402       -13.032882477276043     
          55   248.29068907878943       -13.133013791008159     
          56   248.29007348257866       -13.034098628079255     
          57   248.28962751950982       -13.071800311211513     
          58   248.28897297458127       -13.211901995468665     
          59   248.28571207911332       -13.200273434718174     
          60   248.28554460287594       -12.982684101401013     
          61   248.28470701673376       -13.239025401026204     
          62   248.28373277528746       -12.995521808005879     
          63   248.28305794057366       -13.042452054153840     
          64   248.28202177908960       -13.242052147510458     
          65   248.28039399974489       -13.194900450091305     
          66   248.28015335366305       -13.136264387725642     
          67   248.27994802655252       -13.079506994877747     
          68   248.28005032558647       -12.990154206479858     
          69   248.27938695857051       -13.188222792965091     
          70   248.27913414171098       -12.984338954700096     
          71   248.27802415044039       -13.117227928939570     
          72   248.27777853539487       -13.078557040583368     
          73   248.27764846635796       -13.040310260212463     
          74   248.27668282068899       -12.915700605959175     
          75   248.27531417682934       -13.201350723702777     
          76   248.27457584308516       -13.055721032533837     
          77   248.27348186473426       -12.995707148358679     
          78   248.27268849801615       -13.034619327728670     
          79   248.27149448024352       -13.137194570344528     
          80   248.26840242240741       -13.211075887993291     
          81   248.26855787069110       -13.021039390819881     
          82   248.26721817742330       -13.250361432046077     
          83   248.26517228622347       -13.108135718865949     
          84   248.26515093083836       -13.096191335640166     
          85   248.26511313480816       -13.072862239151375     
          86   248.26469704263909       -12.985246556596787     
          87   248.26376763703323       -13.079472351074591     
          88   248.26302370484336       -12.972603211010824     
          89   248.26249475278536       -13.004100337981665     
          90   248.26130527785469       -13.083558921690333     
          91   248.26092227770340       -13.062127543682848     
          92   248.25875306236321       -13.157360435945424     
          93   248.25776158554342       -13.172654024914635     
          94   248.25801552357618       -13.009414289422878     
          95   248.25718493019554       -13.201373981873175     
          96   248.25695432712982       -13.035695070499958     
          97   248.25609207831263       -13.009265102053165     
          98   248.25504253447386       -13.070316860471282     
          99   248.25324092038454       -12.969573210321270     
         100   248.24991116230922       -13.165845995661348     
         101   248.25043050161236       -12.941089958922996     
         102   248.24975680708806       -13.023143039559942     
         103   248.24948170997047       -13.048659689743925     
         104   248.24971971709607       -12.914548695623045     
         105   248.24911340558984       -13.086633367439900     
         106   248.24880134756825       -13.041327010928915     
         107   248.24871269635329       -12.977651391811994     
         108   248.24788264983550       -13.062320807194441     
         109   248.24725533231481       -13.235247233025087     
         110   248.24770616717868       -12.942824347613543     
         111   248.24748082200315       -12.945541999063256     
         112   248.24670000036804       -13.150232974710947     
         113   248.24644810574441       -13.235774214990158     
         114   248.24642525759930       -13.151778918166848     
         115   248.24644794586618       -13.090036119775453     
         116   248.24642900178171       -12.997773042302679     
         117   248.24629409038494       -13.036942668890939     
         118   248.24547994372512       -13.225766700580346     
         119   248.24585531635333       -13.054543274214479     
         120   248.24454709661131       -13.088862576634238     
         121   248.24331047282644       -13.189143497462199     
         122   248.24338910437768       -13.027454257061526     
         123   248.24326381629183       -13.011923416090832     
         124   248.24223025084714       -13.033179503175168     
         125   248.24197203421440       -13.080852178217667     
         126   248.24189885786399       -13.051192537422546     
         127   248.24193428410800       -12.996021011183302     
         128   248.24197792768595       -12.953030659310487     
         129   248.24174337529703       -12.953560836446968     
         130   248.24110940211688       -12.949788278156165     
         131   248.24073940367012       -13.027517973081903     
         132   248.24024949780238       -13.092051474094136     
         133   248.24009148440794       -13.143361124254065     
         134   248.24020215830572       -13.091272678370940     
         135   248.24012129245736       -13.124948390616556     
         136   248.24047692861126       -12.961219047202125     
         137   248.23859069735894       -12.970229240699688     
         138   248.23651006280400       -13.094560584997733     
         139   248.23630387964309       -13.139682284053567     
         140   248.23663350122058       -12.974696251699944     
         141   248.23538725154680       -13.000976173752569     
         142   248.23537274340677       -13.005626439579313     
         143   248.23522581696054       -12.966718434243276     
         144   248.23495537663621       -13.038163646990007     
         145   248.23460697148985       -13.121986356758079     
         146   248.23468244850361       -13.052248163710203     
         147   248.23470376481555       -13.016898617021516     
         148   248.23451051228125       -13.080931062591851     
         149   248.23399896417507       -13.213166483127898     
         150   248.23457600456342       -12.965348722340130     
         151   248.23430973813828       -13.059110465079780     
         152   248.23438208905802       -13.021372388454990     
         153   248.23405383886100       -13.118234230254279     
         154   248.23422334833063       -12.942692027332727     
         155   248.23350214948212       -13.003711506756897     
         156   248.23308547562431       -13.166509648420673     
         157   248.23330111680775       -12.986605851602787     
         158   248.23267643804465       -13.067347675477460     
         159   248.23200614587859       -13.080574380784411     
         160   248.23168454689380       -12.998208250093539     
         161   248.23168323050643       -12.934801716056876     
         162   248.23096023178172       -13.236014688033148     
         163   248.23136279860896       -13.015950916465862     
         164   248.23073309937243       -13.076821912644304     
         165   248.23082026444521       -13.032763114038506     
         166   248.23065566183877       -13.090681303885610     
         167   248.23088568944485       -12.978553492264627     
         168   248.23028162995303       -13.114058038966077     
         169   248.23033959770333       -13.043642709638425     
         170   248.22983575951963       -13.037133636197684     
         171   248.22960693981364       -12.989944775288530     
         172   248.22903694444662       -13.100133894811171     
         173   248.22915935451795       -13.024613105364878     
         174   248.22886027273475       -13.056733184773769     
         175   248.22835772130014       -13.240490271451574     
         176   248.22849857541968       -13.167256908363848     
         177   248.22875403988749       -13.054832670067253     
         178   248.22863312420156       -13.037341945347885     
         179   248.22873687620543       -12.963483631474588     
         180   248.22813654579321       -13.151867474978372     
         181   248.22808532209027       -13.073164511869631     
         182   248.22702254675536       -13.059438168069867     
         183   248.22694745485711       -13.085585702153338     
         184   248.22644147723361       -13.238093756391770     
         185   248.22669337529024       -13.051513264297277     
         186   248.22620807817924       -13.008123758936895     
         187   248.22584801625629       -13.098243361910667     
