           1   276.02483625768423       -24.968389222978029     
           2   276.02314023881587       -24.760984332572370     
           3   276.02309635480555       -24.771880547938935     
           4   276.10111205555512       -24.968763961703814     
           5   276.02310724707519       -24.770985326784793     
           6   276.02312751554842       -24.763523469137620     
           7   276.02300464388196       -24.782865834601761     
           8   276.02311375297325       -24.773630686887230     
           9   276.02304378023985       -24.757412780058324     
          10   276.02279150391769       -24.981342548277901     
          11   276.02320769680466       -24.758279406954099     
          12   276.02320349021994       -24.756577101327206     
          13   276.02213212472066       -24.980062544087893     
          14   276.02214265276717       -24.979426631483282     
          15   276.02314988667905       -24.770161728248279     
          16   276.02222160103923       -24.974392206620916     
          17   276.02314436211344       -24.772808383499878     
          18   276.02222441967808       -24.973716412928407     
          19   276.02313911464751       -24.767897760023711     
          20   276.08899156722481       -24.950107605759282     
          21   276.02309419775804       -24.782129279957765     
          22   276.02319521530410       -24.766467788260240     
          23   276.20588117897819       -24.942292918287983     
          24   276.02308637833562       -24.779896287173585     
          25   276.16766503987446       -24.779859921165414     
          26   276.02201366423935       -24.981022666557205     
          27   276.02222312827791       -24.978823726238957     
          28   276.10088490988664       -24.792032812019393     
          29   276.02320225415463       -24.765132221514008     
          30   276.02307233768988       -24.783907468251066     
          31   276.02222413271426       -24.972116811394290     
          32   276.02320168138448       -24.766090525337848     
          33   276.02227143202373       -24.969607987032582     
          34   276.02221697016768       -24.970259102924196     
          35   276.02323440573258       -24.764226491091964     
          36   276.02318275853571       -24.770906717477089     
          37   276.02315250223177       -24.778864908655816     
          38   276.02316000385343       -24.771632916993866     
          39   276.02308583512689       -24.785458759818681     
          40   276.02301273536614       -24.790871055497263     
          41   276.02319499439187       -24.768397207392155     
          42   276.02314436574693       -24.775970580944790     
          43   276.02308957147699       -24.789604454247421     
          44   276.02333800074365       -24.761663043985866     
          45   276.02225855331113       -24.974917989807629     
          46   276.11312689541097       -24.976469873394400     
          47   276.02308321025498       -24.788374329514784     
          48   276.20168235368993       -24.772267943742349     
          49   276.07690942209859       -24.773928034366158     
          50   276.11752705491216       -24.937072566045224     
          51   276.03610698708115       -24.915264229719682     
          52   276.02309140834922       -24.786348579609218     
          53   276.13724288554386       -24.866375151783881     
          54   276.02219434319801       -24.964788349143362     
          55   276.05623437020563       -24.894287218075593     
          56   276.16463376073523       -24.890599319875133     
          57   276.04072572758531       -24.768962869869096     
          58   276.08668561893955       -24.825969962937339     
          59   276.02312627284527       -24.782923057131388     
          60   276.23142005599237       -24.980486238672029     
          61   276.13165818280271       -24.821374771091662     
          62   276.14000074541764       -24.868643844680399     
          63   276.13746663693917       -24.871009325469647     
          64   276.02224139960299       -24.971361751454808     
          65   276.02310970857496       -24.787893537497730     
          66   276.17434189021657       -24.884143348526496     
          67   276.14647134669559       -24.855021921920809     
          68   276.11801994165683       -24.906753867639740     
          69   276.12145379533786       -24.851818501394092     
          70   276.13117025266376       -24.871535168665662     
          71   276.12466825635840       -24.892762884077950     
          72   276.09011699610369       -24.948082917231087     
          73   276.14432372992576       -24.859226695502223     
          74   276.11642834612456       -24.814957054228010     
          75   276.14931438965192       -24.887741275515488     
          76   276.24521110433039       -24.974859840640747     
          77   276.12342069107262       -24.831756767832072     
          78   276.14417500687978       -24.889222222762648     
          79   276.21601344139424       -24.900007303116286     
          80   276.13896325582772       -24.930061217456970     
          81   276.25732647976861       -24.821661557084639     
          82   276.18044399779887       -24.938001387044324     
          83   276.12572246657101       -24.838444302896459     
          84   276.13365422860630       -24.882430787848399     
          85   276.14825276363189       -24.864477323730632     
          86   276.13693677194885       -24.853948881854492     
          87   276.11097915490939       -24.853482389517943     
          88   276.13561970705211       -24.873494534889346     
          89   276.15114881085134       -24.894135828694367     
          90   276.12631664629203       -24.844630070853984     
          91   276.12212379150293       -24.805211385730132     
          92   276.14407076375556       -24.858723888164089     
          93   276.13083726886055       -24.853784034928104     
          94   276.14766181636469       -24.870357872756347     
          95   276.14758636731955       -24.876390358377648     
          96   276.13592648027043       -24.868217129997156     
          97   276.21805785034684       -24.876749046124836     
          98   276.14375880873627       -24.927200185028699     
          99   276.14892914368824       -24.902632646739171     
         100   276.20059295604113       -24.876596455612745     
         101   276.13265622274054       -24.808021283574902     
         102   276.24767457528992       -24.867915003000132     
         103   276.07974311628368       -24.763099811727088     
         104   276.13103841874818       -24.875499263042180     
         105   276.03542880378109       -24.781704100461926     
         106   276.15470899750721       -24.873832543613275     
         107   276.05219711513831       -24.875979663320887     
         108   276.09975861907623       -24.963132898133157     
         109   276.20058665640192       -24.919880467212227     
         110   276.13297319122131       -24.891477602231973     
         111   276.02417329701137       -24.944618377037425     
         112   276.12059037651750       -24.862030698000037     
         113   276.13734614942774       -24.802877435302737     
         114   276.12990372169406       -24.866013190546401     
         115   276.13088349251922       -24.953092380037894     
         116   276.06137937082639       -24.923453757706266     
         117   276.13771168340350       -24.858010046427744     
         118   276.03321659891071       -24.976047931911577     
         119   276.13873979486397       -24.961081416158780     
         120   276.05449021520286       -24.846158541786732     
         121   276.11495122155668       -24.900290889624802     
         122   276.06395415083983       -24.915737623621656     
         123   276.14784379676172       -24.960021285033985     
         124   276.14486254584409       -24.870084470121206     
         125   276.13520961342834       -24.874247133108849     
         126   276.13041095319124       -24.879759675382314     
         127   276.15394436751728       -24.867311504517023     
         128   276.14563772987708       -24.867892156727532     
         129   276.10327664133314       -24.880911256987744     
         130   276.02851592160550       -24.873594771779185     
         131   276.04477411391707       -24.820791100999806     
         132   276.06711525882292       -24.765724138655894     
         133   276.04745111310638       -24.838631535246396     
         134   276.02212425734598       -24.803157389372135     
         135   276.12549187861811       -24.860119387776471     
         136   276.15554293886504       -24.924243130941822     
         137   276.13105436385655       -24.969060199227687     
         138   276.08767053483615       -24.946206212820581     
         139   276.13463190131461       -24.875594784712423     
         140   276.14979591689547       -24.836995116564886     
         141   276.14653409727998       -24.935990465987881     
         142   276.17300097669806       -24.791056052848457     
         143   276.17580442764898       -24.755917268983787     
         144   276.15417342842676       -24.854984085905127     
         145   276.01525277828432       -24.933086864996312     
         146   276.14331221141947       -24.879803686262434     
         147   276.12840225759066       -24.876679213510563     
         148   276.19498831175019       -24.844206470992621     
         149   276.12950521360779       -24.868666264144522     
         150   276.19921815375528       -24.818834773817397     
         151   276.12052023673169       -24.778409978570071     
         152   276.11523165588522       -24.918775537485146     
         153   276.14555810615377       -24.862635572032765     
         154   276.17707729960381       -24.842594001326216     
         155   276.15806839439324       -24.850087323471040     
         156   276.15529240865590       -24.759962815988583     
         157   276.14518048259572       -24.942146082204161     
         158   276.17345952114039       -24.935995810563373     
         159   276.04382382315436       -24.924664800220622     
         160   276.02494459393455       -24.775789966907034     
         161   276.14438445152848       -24.885287498819153     
         162   276.05296039753500       -24.967074409714822     
         163   276.13445029877028       -24.879777088331306     
         164   276.08094298225632       -24.818236821448977     
         165   276.12594214396017       -24.862706128419411     
         166   276.02641656101156       -24.819394817989593     
         167   276.22659685301949       -24.881599340448833     
         168   276.18533913437579       -24.840326708995612     
         169   276.19819883527839       -24.844944798445113     
         170   276.05628838467959       -24.774870215189559     
         171   276.13717724676064       -24.868274997358217     
         172   276.19802933830437       -24.875443788701094     
         173   276.13682201055633       -24.871177279044726     
         174   276.13994952235191       -24.872514032940131     
         175   276.02301416079655       -24.919634079458287     
         176   276.24991564656608       -24.913147177011425     
         177   276.15266049121192       -24.840251121415800     
         178   276.18987087774468       -24.978833469966556     
         179   276.16642955589720       -24.906800444744064     
         180   276.10055965839894       -24.953363661193869     
         181   276.11858759661880       -24.947861026501567     
         182   276.12776196777207       -24.868315503758645     
         183   276.12231367930036       -24.846415092071993     
         184   276.13747339324038       -24.870922114048195     
         185   276.02965736377575       -24.780404599626166     
         186   276.07700545530236       -24.940843790815283     
         187   276.26219336864079       -24.765910312251041     
         188   276.07942203287888       -24.913249650599511     
         189   276.23616370684044       -24.826375418152612     
         190   276.22698385064729       -24.784698019085432     
         191   276.01637375148272       -24.898292216754935     
         192   276.14585004114866       -24.754284283384091     
         193   276.09310452083236       -24.810302794256799     
         194   276.19726824065907       -24.888520300318390     
         195   276.18411966389425       -24.841798949233173     
         196   276.24941837458618       -24.849125927492427     
         197   276.22615921665601       -24.868989110899417     
         198   276.09794907271288       -24.865444541046024     
         199   276.13094033794192       -24.869961576099456     
         200   276.13166598170608       -24.845807774350618     
         201   276.10837205470619       -24.769482161646209     
         202   276.13626383468318       -24.870915824804747     
         203   276.10151429900799       -24.809916169040115     
         204   276.13114738162017       -24.870833997571932     
         205   276.19668557184571       -24.932381032438826     
         206   276.15798131767144       -24.856658577827680     
         207   276.19377819064289       -24.762395881234880     
         208   276.21711395562323       -24.910021743269542     
         209   276.09790702299586       -24.954324039432500     
         210   276.05767225829243       -24.786424049522850     
         211   276.07352457841597       -24.964037424946461     
         212   276.13970319282686       -24.867028773070977     
         213   276.14157346113268       -24.856280059844309     
         214   276.07244701400856       -24.902257039910296     
         215   276.14626641207013       -24.834488251403847     
         216   276.06674943117179       -24.867830117165472     
         217   276.05976518272945       -24.863283935058025     
         218   276.15114850392160       -24.872833856967837     
         219   276.13051540673393       -24.856696419093115     
         220   276.10740432815277       -24.858042766146568     
         221   276.15258627386146       -24.867391631515162     
         222   276.18195213790631       -24.959543748974809     
         223   276.12225177098134       -24.879749269649551     
         224   276.12142546089905       -24.867308738213296     
         225   276.13928149457701       -24.826170019226012     
         226   276.19357415157918       -24.823083369672919     
         227   276.13755663079223       -24.871310763596544     
         228   276.10438593896896       -24.886898076194349     
         229   276.17512985979579       -24.858366750087090     
         230   276.15710972286149       -24.958688983044993     
         231   276.19216942801330       -24.827701081220820     
         232   276.08241881480114       -24.793516523180823     
         233   276.09464986121856       -24.913521020624632     
         234   276.04107528173381       -24.896509590886552     
         235   276.09182313296782       -24.846346029367709     
         236   276.18994014263552       -24.889502909949641     
         237   276.20743871435087       -24.941419068903301     
         238   276.14226651866562       -24.868077959740930     
         239   276.20715734196170       -24.919539100187134     
         240   276.13826383844741       -24.852187571082162     
         241   276.16246805639003       -24.875833011937903     
         242   276.14764235578360       -24.754387568614511     
         243   276.13609702364744       -24.869070724499714     
         244   276.13234898674915       -24.885962249514421     
         245   276.13598856616420       -24.868614848815341     
         246   276.14515461809043       -24.831406632055408     
         247   276.19891068220204       -24.869438254047310     
         248   276.14002277595802       -24.871029696855640     
         249   276.09002989650321       -24.862834847853385     
         250   276.14354620236446       -24.941195832608557     
         251   276.07555268391155       -24.895192647303983     
         252   276.25944852719891       -24.767497141685549     
         253   276.24083331911106       -24.786799028874825     
         254   276.13588935651967       -24.904437432948200     
         255   276.21366984365659       -24.783558175408700     
         256   276.01867705186760       -24.907779127236278     
         257   276.15870544748691       -24.863910220864401     
         258   276.25049953683532       -24.797861580388808     
         259   276.19878244601801       -24.884392118256791     
         260   276.06473490450617       -24.782799955636964     
         261   276.05036448266219       -24.872539573316171     
         262   276.19718319329093       -24.906527174903463     
         263   276.15387325370654       -24.960142369594241     
         264   276.10452445393292       -24.771320270445329     
         265   276.14011677185914       -24.870963666513536     
         266   276.01648741550650       -24.837882651202928     
         267   276.23463710630483       -24.835837043993305     
         268   276.05880022382121       -24.865525345778916     
         269   276.19632508532516       -24.833111023217587     
         270   276.06463241727710       -24.902291685424650     
         271   276.09384019546013       -24.845189314274894     
         272   276.08172131685330       -24.775828381657671     
         273   276.18027365029354       -24.906096553755841     
         274   276.24979457366129       -24.885724517990230     
         275   276.04801099355109       -24.925380648371458     
         276   276.19448509589506       -24.814719100271205     
         277   276.14425193644121       -24.831402527301066     
         278   276.12899193621729       -24.876965950615009     
         279   276.13551782014690       -24.871535098815546     
         280   276.13676508979785       -24.869029933154032     
         281   276.13667502195051       -24.869690027267506     
         282   276.09056024581639       -24.917096693831258     
         283   276.09237689978659       -24.854222302586955     
         284   276.13002094627063       -24.895674585753781     
         285   276.14077293304507       -24.876348287481623     
         286   276.03618732373093       -24.763980676870037     
         287   276.26335556650503       -24.814569998714909     
