# M14 E(B-V)=0.60, (m-M)_0 = 16.69
# BlueFlag Note: if (V-I)0 > 0.331 + 1.444 * (B-V)0 then BlueFlag = 0
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I	BlueFlag
774	17 37 59.324	-03 13 56.21	0.71	1.84	0.97	0.26	19.8038	18.2439	17.0373	15.6198	1
776	17 37 59.257	-03 11 08.77	1.14	1.40	-0.22	-1.36	19.3580	16.9995	15.3941	13.5799	1
783	17 37 59.193	-03 17 50.85	0.66	2.65	1.97	1.31	20.6163	19.2520	18.0872	16.7171	1
787	17 37 59.076	-03 11 49.04	0.42	82.03	3.06	2.65	99.9999	20.3734	19.4331	17.8955	1
788	17 37 59.064	-03 13 18.84	0.79	2.80	2.00	1.21	20.7684	19.2651	17.9785	16.4470	1
791	17 37 59.091	-03 17 31.13	0.51	3.04	2.44	1.93	21.0082	19.7393	18.7167	17.2981	1
793	17 37 59.048	-03 15 15.21	0.74	2.86	2.38	1.64	20.8320	19.6524	18.4146	16.9713	1
815	17 37 58.721	-03 15 18.31	0.56	82.03	3.28	2.72	99.9999	20.5746	19.5008	18.2213	1
818	17 37 58.666	-03 17 43.19	0.73	2.78	2.07	1.34	20.7511	19.3373	18.1071	16.5999	1
819	17 37 58.603	-03 15 43.90	0.67	3.07	2.39	1.72	21.0373	19.6706	18.4930	17.0751	1
823	17 37 58.470	-03 14 16.33	0.59	82.03	2.74	2.15	99.9999	20.0301	18.9302	17.4747	1
825	17 37 58.490	-03 18 26.57	0.88	2.84	1.97	1.09	20.8022	19.2185	17.8518	16.2376	1
832	17 37 58.289	-03 14 11.95	0.94	82.03	2.54	1.60	99.9999	19.7832	18.3622	16.6969	1
835	17 37 58.274	-03 18 29.64	0.69	82.03	3.01	2.32	99.9999	20.2855	19.0978	17.5786	1
837	17 37 58.151	-03 09 47.34	0.46	82.03	3.43	2.97	99.9999	20.7379	19.7585	18.4669	1
841	17 37 58.153	-03 15 29.62	0.73	2.74	1.81	1.08	20.7032	19.0791	17.8470	16.4031	1
849	17 37 58.019	-03 10 42.78	0.96	82.04	2.89	1.93	99.9999	20.1315	18.6887	16.9030	1
854	17 37 57.932	-03 14 13.31	0.86	2.70	1.84	0.99	20.6669	19.0999	17.7536	16.1542	1
858	17 37 57.742	-03 15 52.86	1.16	82.04	1.83	0.67	99.9999	19.0452	17.4234	15.6535	1
862	17 37 57.655	-03 13 41.32	0.46	82.03	3.08	2.63	99.9999	20.3877	19.4121	17.8928	1
863	17 37 57.673	-03 15 46.96	0.43	82.03	3.08	2.65	99.9999	20.3868	19.4359	18.1632	1
867	17 37 57.567	-03 13 14.72	0.60	82.03	2.86	2.26	99.9999	20.1492	19.0366	17.5866	1
873	17 37 57.364	-03 14 30.16	1.22	1.60	-0.06	-1.28	19.5633	17.1521	15.4708	13.5606	1
881	17 37 57.154	-03 13 15.81	0.50	82.03	2.67	2.17	99.9999	19.9671	18.9471	17.5694	1
882	17 37 57.224	-03 20 18.85	0.65	82.03	3.13	2.48	99.9999	20.4140	19.2593	17.3346	1
884	17 37 57.082	-03 09 34.46	1.10	0.99	-0.31	-1.41	18.9525	16.9135	15.3459	13.5789	1
906	17 37 56.701	-03 09 32.37	0.60	2.44	1.72	1.12	20.4068	19.0086	17.8956	16.5793	1
907	17 37 56.744	-03 15 35.91	0.74	3.41	2.71	1.96	21.3732	19.9747	18.7345	17.3791	1
909	17 37 56.690	-03 18 34.19	0.72	82.03	3.26	2.54	99.9999	20.5366	19.3136	17.8762	1
913	17 37 56.638	-03 17 37.24	0.66	82.03	3.44	2.79	99.9999	20.7239	19.5631	18.1116	1
924	17 37 56.378	-03 11 49.30	0.84	82.03	2.99	2.15	99.9999	20.2491	18.9221	17.4281	1
930	17 37 56.338	-03 15 14.86	0.05	82.03	3.20	3.15	99.9999	20.5526	19.9540	18.4471	0
931	17 37 56.249	-03 10 15.39	0.26	1.46	0.59	0.33	19.4294	17.9128	17.1186	16.0777	1
933	17 37 56.203	-03 10 42.46	1.11	1.68	0.38	-0.72	19.6469	17.6103	16.0332	14.2710	1
934	17 37 56.238	-03 16 59.47	0.59	2.90	2.38	1.80	20.8693	19.6730	18.5752	17.1963	1
935	17 37 56.214	-03 19 13.86	0.86	1.11	0.08	-0.78	19.0723	17.3369	15.9905	14.4018	1
936	17 37 56.088	-03 09 45.71	0.98	82.04	3.52	2.54	99.9999	20.7585	19.3011	16.9786	1
938	17 37 56.113	-03 16 38.95	0.96	82.04	2.52	1.56	99.9999	19.7623	18.3253	16.6793	1
942	17 37 56.060	-03 15 55.82	0.91	82.03	3.01	2.11	99.9999	20.2644	18.8730	17.4347	1
945	17 37 55.970	-03 14 00.90	0.67	82.03	3.08	2.40	99.9999	20.3569	19.1789	17.6190	1
951	17 37 55.879	-03 09 25.54	1.08	1.17	-0.07	-1.16	19.1336	17.1564	15.6003	13.8558	1
953	17 37 55.855	-03 16 00.36	0.50	82.03	3.04	2.54	99.9999	20.3341	19.3204	17.8371	1
954	17 37 55.854	-03 16 30.73	-0.22	2.77	2.94	3.17	20.7429	20.3294	19.9817	19.4296	1
956	17 37 55.769	-03 09 39.16	0.74	82.03	2.41	1.68	99.9999	19.6822	18.4474	17.0286	1
957	17 37 55.773	-03 10 13.81	0.83	1.73	1.01	0.18	19.6948	18.2709	16.9507	15.3456	1
958	17 37 55.850	-03 17 35.39	0.90	2.07	1.05	0.15	20.0380	18.3021	16.9158	15.2616	1
968	17 37 55.546	-03 12 57.05	0.80	82.03	3.70	2.90	99.9999	20.9613	19.6680	17.9833	1
973	17 37 55.422	-03 08 51.98	0.77	1.50	0.63	-0.14	19.4662	17.8927	16.6262	15.0854	1
975	17 37 55.465	-03 14 40.73	0.81	2.62	1.71	0.90	20.5861	18.9715	17.6663	16.0509	1
980	17 37 55.417	-03 16 36.72	0.78	3.04	2.37	1.59	21.0090	19.6364	18.3641	16.8308	1
982	17 37 55.386	-03 19 60.00	0.80	82.03	2.47	1.67	99.9999	19.7281	18.4348	16.9331	1
985	17 37 55.283	-03 16 19.02	-0.33	2.58	2.79	3.12	20.5573	20.1899	19.9436	19.2134	0
987	17 37 55.295	-03 19 40.25	0.65	82.03	2.76	2.11	99.9999	20.0367	18.8811	17.4504	1
989	17 37 55.131	-03 09 59.80	0.97	82.04	2.24	1.27	99.9999	19.4801	18.0278	16.3260	1
991	17 37 55.148	-03 17 07.32	0.66	2.32	1.72	1.06	20.2925	18.9974	17.8344	16.4193	1
994	17 37 54.953	-03 12 45.90	0.86	82.03	3.44	2.58	99.9999	20.6964	19.3470	17.9962	1
997	17 37 54.928	-03 15 26.52	0.90	2.44	1.36	0.46	20.4024	18.6132	17.2273	15.5649	1
1001	17 37 54.779	-03 12 39.03	0.92	2.39	1.44	0.52	20.3531	18.6849	17.2842	15.6092	1
1004	17 37 54.736	-03 09 55.50	1.12	1.66	0.19	-0.94	19.6221	17.4113	15.8183	14.0616	1
1007	17 37 54.759	-03 15 28.46	0.10	1.72	0.71	0.60	19.6911	18.0548	17.4038	16.5065	1
