# Pal2 E(B-V)=1.24, m-M = 17.17
# BlueFlag Note: if (V-I)0 > 0.331 + 1.444 * (B-V)0 then BlueFlag = 0
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I	BlueFlag
387	04 45 52.294	+31 23 19.04	0.41	-0.99	-1.43	-1.83	22.6371	20.7773	19.3275	17.4461	1
389	04 45 58.709	+31 18 22.74	0.19	-1.30	-1.63	-1.82	22.3309	20.6160	19.3612	17.6095	1
390	04 46 08.768	+31 19 48.17	0.79	76.38	-0.82	-1.61	99.9999	21.3073	19.5210	17.2743	1
391	04 46 05.611	+31 22 54.17	1.14	76.38	-0.22	-1.37	99.9999	21.8372	19.7400	17.0134	1
393	04 46 21.118	+31 22 24.09	0.29	-1.11	-1.52	-1.80	22.5210	20.7098	19.3657	17.5287	1
395	04 46 06.595	+31 19 17.75	0.72	-0.25	-0.98	-1.70	23.3731	21.1644	19.4378	17.2506	1
396	04 46 06.981	+31 28 19.71	0.66	-0.40	-1.04	-1.70	23.2307	21.1087	19.4379	17.3114	1
399	04 46 03.546	+31 23 03.66	1.17	76.38	0.25	-0.92	99.9999	22.3035	20.1849	17.1958	1
400	04 46 12.899	+31 23 36.90	0.42	-1.02	-1.38	-1.79	22.6081	20.8215	19.3652	17.4276	1
417	04 46 06.483	+31 22 55.65	0.89	76.38	-0.47	-1.36	99.9999	21.6386	19.7637	17.2019	1
420	04 45 58.033	+31 19 07.78	0.38	-0.96	-1.35	-1.73	22.6693	20.8556	19.4297	17.5253	1
421	04 46 07.921	+31 23 15.86	1.10	76.38	-0.03	-1.13	99.9999	22.0370	19.9785	17.3042	1
431	04 46 01.147	+31 25 58.90	1.22	76.38	1.10	-0.12	99.9999	23.1457	20.9837	17.2816	0
444	04 45 42.040	+31 21 52.89	0.81	76.38	-0.69	-1.50	99.9999	21.4318	19.6315	17.3775	1
447	04 46 05.209	+31 22 55.60	1.13	76.38	-0.11	-1.25	99.9999	21.9474	19.8612	17.2095	1
448	04 46 05.454	+31 22 17.17	1.34	76.39	0.25	-1.09	99.9999	22.2696	20.0042	17.3532	1
454	04 46 09.449	+31 19 14.08	0.23	-0.75	-1.44	-1.67	22.8840	20.7940	19.5047	17.7824	1
466	04 46 05.614	+31 22 56.89	0.82	76.38	-0.42	-1.24	99.9999	21.7005	19.8921	17.3119	1
468	04 46 23.335	+31 23 54.00	0.56	-0.45	-0.93	-1.49	23.1781	21.2410	19.6558	17.5586	1
469	04 46 08.926	+31 22 31.50	0.96	76.38	-0.36	-1.32	99.9999	21.7371	19.8021	17.4919	1
474	04 46 06.294	+31 22 39.56	0.78	76.38	-0.31	-1.09	99.9999	21.8171	20.0408	17.3679	1
475	04 46 06.868	+31 23 18.16	1.04	76.38	0.03	-1.00	99.9999	22.1138	20.1103	17.4263	1
484	04 46 11.395	+31 22 02.11	0.76	-0.31	-0.60	-1.36	23.3149	21.5384	19.7775	17.5458	1
489	04 46 05.804	+31 23 35.23	1.06	76.38	0.21	-0.84	99.9999	22.2903	20.2697	17.5505	1
493	04 46 07.889	+31 24 24.39	0.72	76.37	-0.56	-1.28	99.9999	21.5800	19.8595	17.5818	1
494	04 46 01.352	+31 17 31.71	0.27	-1.11	-1.26	-1.53	22.5273	20.9665	19.6405	17.9051	1
496	04 46 10.609	+31 23 18.22	1.00	76.38	-0.00	-1.00	99.9999	22.0863	20.1169	17.5780	1
498	04 46 00.656	+31 21 41.63	0.97	76.38	0.13	-0.84	99.9999	22.2199	20.2742	17.5044	1
510	04 46 03.983	+31 23 49.21	1.06	76.38	0.09	-0.97	99.9999	22.1638	20.1392	17.5804	1
514	04 46 06.399	+31 23 09.85	0.93	76.38	0.02	-0.91	99.9999	22.1184	20.2133	17.5718	1
515	04 46 03.727	+31 24 47.45	0.64	76.37	-0.60	-1.24	99.9999	21.5594	19.9035	17.6185	1
520	04 46 06.237	+31 22 48.76	0.59	76.37	-0.37	-0.95	99.9999	21.8000	20.1932	17.6057	1
522	04 46 23.404	+31 23 14.30	0.50	-0.58	-0.86	-1.36	23.0540	21.3251	19.7926	17.7930	1
525	04 46 05.628	+31 23 02.39	0.94	76.38	0.19	-0.75	99.9999	22.2848	20.3673	17.4773	1
526	04 45 55.385	+31 19 36.62	0.30	-0.67	-1.11	-1.41	22.9590	21.1125	19.7547	17.9131	1
528	04 46 05.790	+31 22 18.35	1.07	76.38	0.16	-0.91	99.9999	22.2321	20.2042	17.6140	1
535	04 46 06.471	+31 22 13.54	0.95	76.38	-0.05	-1.00	99.9999	22.0430	20.1166	17.5364	1
540	04 45 44.563	+31 20 17.80	0.71	76.37	-0.48	-1.20	99.9999	21.6597	19.9399	17.7557	1
543	04 46 04.908	+31 23 17.56	1.06	76.38	0.38	-0.67	99.9999	22.4567	20.4374	17.6494	1
546	04 46 05.385	+31 22 50.23	1.05	76.38	0.22	-0.83	99.9999	22.2956	20.2799	17.6331	1
547	04 46 05.862	+31 23 19.31	1.05	76.38	0.44	-0.62	99.9999	22.5136	20.4964	17.6750	1
548	04 45 53.906	+31 18 27.79	0.34	-0.59	-1.02	-1.37	23.0370	21.1925	19.8002	18.0048	1
559	04 46 10.626	+31 21 13.66	0.66	76.37	-0.51	-1.18	99.9999	21.6407	19.9663	17.8014	1
561	04 45 59.064	+31 21 47.21	0.57	76.37	-0.57	-1.13	99.9999	21.6061	20.0155	17.8071	1
562	04 45 46.475	+31 20 24.40	0.46	-0.31	-0.79	-1.25	23.3159	21.4045	19.9062	17.8910	1
566	04 45 53.501	+31 26 47.07	0.73	76.37	-0.42	-1.16	99.9999	21.7157	19.9796	17.7942	1
567	04 46 07.395	+31 21 25.56	1.07	76.38	0.31	-0.76	99.9999	22.3840	20.3522	17.7215	1
569	04 45 51.108	+31 20 34.18	0.68	76.37	-0.46	-1.14	99.9999	21.6853	19.9988	17.8120	1
572	04 46 05.090	+31 23 13.54	1.30	76.38	0.41	-0.89	99.9999	22.4399	20.2014	17.5054	1
577	04 46 07.593	+31 22 57.83	1.06	76.38	0.27	-0.79	99.9999	22.3438	20.3217	17.7734	1
583	04 46 13.801	+31 23 15.85	0.68	76.37	-0.22	-0.90	99.9999	21.9336	20.2448	17.8451	1
585	04 46 04.973	+31 23 00.97	1.03	76.38	0.38	-0.65	99.9999	22.4621	20.4633	17.6950	1
588	04 46 06.895	+31 23 03.69	0.94	76.38	0.02	-0.91	99.9999	22.1227	20.2079	17.6329	1
593	04 46 05.976	+31 24 03.51	0.72	76.37	-0.19	-0.91	99.9999	21.9505	20.2234	17.8376	1
595	04 45 56.430	+31 22 50.94	0.41	-0.57	-0.80	-1.21	23.0611	21.4034	19.9534	17.9842	1
600	04 45 51.372	+31 24 45.50	0.61	76.37	-0.40	-1.01	99.9999	21.7646	20.1376	17.9320	1
609	04 46 08.362	+31 22 45.34	0.87	76.38	0.13	-0.74	99.9999	22.2431	20.3860	17.8950	1
610	04 46 07.434	+31 22 12.52	0.73	76.37	-0.15	-0.87	99.9999	21.9942	20.2643	17.9219	1
621	04 46 02.703	+31 22 09.68	1.18	76.38	0.68	-0.50	99.9999	22.7337	20.6068	17.9406	1
629	04 46 07.249	+31 22 50.51	0.93	76.38	0.37	-0.57	99.9999	22.4656	20.5542	17.9742	1
