# M79 E(B-V)=0.01, m-M = 15.55
# BlueFlag Note: if (V-I)0 > 0.331 + 1.444 * (B-V)0 then BlueFlag = 0
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I	BlueFlag
2548	05 24 12.270	-24 30 44.35	0.44	3.81	2.93	2.50	19.4169	18.5097	18.0777	16.8976	0
2575	05 24 12.214	-24 30 55.53	1.01	1.39	-0.05	-1.06	16.9887	15.4990	14.5118	13.3890	1
2584	05 24 12.176	-24 32 07.05	0.50	3.13	2.57	2.07	18.7381	18.1406	17.6469	16.4805	0
2585	05 24 12.204	-24 30 46.59	0.58	5.13	3.97	3.39	20.7378	19.5430	18.9724	18.9599	1
2588	05 24 12.167	-24 32 10.04	0.71	2.71	1.76	1.05	18.3177	17.3223	16.6221	15.7542	1
2600	05 24 12.141	-24 32 01.58	0.38	1.23	0.48	0.10	16.8355	16.0581	15.6815	14.8587	1
2605	05 24 12.117	-24 32 13.00	0.87	4.00	3.30	2.43	19.6031	18.8559	17.9992	17.1431	1
2621	05 24 12.095	-24 32 04.42	0.84	2.11	1.03	0.19	17.7160	16.5908	15.7636	14.7795	1
2646	05 24 12.073	-24 30 44.71	0.08	4.22	3.07	2.98	19.8214	18.6595	18.5697	17.6607	0
2649	05 24 12.049	-24 31 46.95	0.77	84.40	1.98	1.22	99.9999	17.5450	16.7911	15.9717	1
2656	05 24 12.021	-24 32 08.29	0.97	3.84	3.34	2.37	19.4405	18.8906	17.9391	17.2048	1
2663	05 24 12.039	-24 30 55.41	0.86	1.82	0.64	-0.23	17.4231	16.1928	15.3450	14.2883	1
2673	05 24 12.003	-24 31 22.12	1.18	1.14	-0.63	-1.80	16.7420	14.9152	13.7641	12.5371	1
2690	05 24 11.945	-24 32 03.29	-0.16	1.99	1.17	1.33	17.5928	16.7734	16.9210	99.9999	1
2693	05 24 11.932	-24 32 20.15	-0.37	1.94	2.47	2.84	17.5439	18.0807	18.4271	19.0826	1
2701	05 24 11.953	-24 30 49.68	0.35	3.85	2.94	2.59	19.4581	18.5194	18.1661	17.2547	0
2703	05 24 11.922	-24 32 01.04	1.01	1.42	-0.15	-1.16	17.0191	15.3987	14.4079	13.2969	1
2750	05 24 11.858	-24 30 44.26	0.63	3.71	2.89	2.26	19.3148	18.4551	17.8344	16.9553	1
2754	05 24 11.838	-24 31 10.13	1.19	1.19	-0.56	-1.75	16.7898	14.9808	13.8164	12.5545	1
2775	05 24 11.777	-24 31 04.54	0.90	1.67	0.44	-0.46	17.2758	15.9943	15.1117	14.0711	1
2828	05 24 11.647	-24 31 49.08	0.91	1.38	-0.00	-0.91	16.9795	15.5517	14.6629	13.5835	1
2875	05 24 11.552	-24 32 14.33	0.24	4.10	3.56	3.32	19.7003	19.1476	18.9038	17.9808	0
2886	05 24 11.551	-24 31 38.36	1.27	-0.03	-1.83	-3.10	15.5727	13.7038	12.4678	11.1481	1
2890	05 24 11.561	-24 30 59.14	0.06	2.02	0.99	0.93	17.6217	16.5830	16.5192	16.4594	1
2900	05 24 11.522	-24 31 52.34	1.27	1.24	-0.67	-1.94	16.8420	14.8679	13.6230	12.2804	1
2901	05 24 11.531	-24 31 10.21	0.74	1.32	0.30	-0.44	16.9243	15.8646	15.1366	14.2247	1
2919	05 24 11.476	-24 32 17.78	0.44	4.78	4.19	3.75	20.3879	19.7617	19.3297	18.3297	0
2930	05 24 11.469	-24 31 05.51	0.86	2.00	1.03	0.17	17.6026	16.5833	15.7409	14.7931	1
2950	05 24 11.428	-24 30 52.18	0.57	3.84	3.02	2.45	19.4463	18.5907	18.0263	17.2146	1
2955	05 24 11.388	-24 32 09.72	-0.14	2.47	2.23	2.37	18.0779	17.8276	17.9564	18.0032	1
2961	05 24 11.414	-24 30 37.80	0.46	4.30	2.88	2.43	19.9062	18.4597	18.0080	17.2856	1
2995	05 24 11.356	-24 30 43.17	0.69	84.40	4.05	3.36	99.9999	19.6152	18.9325	18.1483	1
2997	05 24 11.320	-24 32 00.71	-0.09	1.83	1.21	1.30	17.4376	16.8127	16.8904	16.0954	0
3004	05 24 11.295	-24 32 21.07	0.28	4.92	4.39	4.11	20.5279	19.9713	19.6935	19.1784	1
3005	05 24 11.290	-24 32 17.67	0.78	3.93	3.01	2.24	19.5344	18.5753	17.8143	17.0026	1
3029	05 24 11.280	-24 30 46.10	0.85	2.11	1.17	0.32	17.7099	16.7299	15.8938	14.9362	1
3030	05 24 11.270	-24 31 04.47	0.73	1.73	0.83	0.10	17.3298	16.3920	15.6793	14.8280	1
3048	05 24 11.216	-24 31 55.46	0.50	3.61	2.83	2.32	19.2183	18.4002	17.9030	16.6346	0
3067	05 24 11.153	-24 32 13.56	0.82	2.35	1.25	0.44	17.9574	16.8123	16.0101	15.1106	1
3077	05 24 11.121	-24 32 17.36	0.84	2.12	1.01	0.18	17.7213	16.5714	15.7505	14.7833	1
3116	05 24 11.070	-24 30 50.74	0.68	3.32	2.71	2.03	18.9271	18.2722	17.6015	99.9999	1
3136	05 24 11.040	-24 30 45.43	0.09	2.09	1.83	1.74	17.6937	17.4226	17.3239	16.9934	1
3138	05 24 11.030	-24 30 48.60	0.08	1.84	0.74	0.67	17.4462	16.3361	16.2526	16.0796	1
3142	05 24 10.984	-24 32 08.58	0.49	5.65	3.77	3.28	21.2563	19.3387	18.8557	18.1445	1
3150	05 24 10.996	-24 30 52.71	0.82	1.72	1.05	0.23	17.3190	16.6127	15.8052	14.7958	1
3162	05 24 10.986	-24 30 51.74	0.70	84.40	1.62	0.92	99.9999	17.1859	16.5005	15.6105	1
3171	05 24 10.937	-24 32 15.20	0.68	3.99	3.42	2.74	19.5906	18.9837	18.3183	17.6332	1
3186	05 24 10.938	-24 30 43.93	0.40	4.82	3.96	3.57	20.4195	19.5404	19.1459	18.0497	0
3197	05 24 10.877	-24 32 12.69	-0.10	2.35	2.22	2.32	17.9534	17.8201	17.9121	18.0710	1
3230	05 24 10.839	-24 31 55.40	0.82	1.66	0.43	-0.40	17.2631	15.9856	15.1772	14.1836	1
3254	05 24 10.797	-24 31 46.62	1.26	1.17	-0.85	-2.11	16.7755	14.6930	13.4588	12.1055	1
3260	05 24 10.807	-24 30 47.33	0.71	3.14	2.25	1.54	18.7421	17.8129	17.1189	16.2463	1
3269	05 24 10.749	-24 32 21.03	0.63	3.88	3.19	2.57	19.4805	18.7605	18.1434	17.2119	1
3278	05 24 10.742	-24 32 03.27	0.80	2.87	2.02	1.22	18.4684	17.5753	16.7937	15.8500	1
3279	05 24 10.734	-24 32 10.55	0.67	3.58	2.62	1.95	19.1804	18.1840	17.5213	16.6849	1
3287	05 24 10.752	-24 30 56.04	1.04	1.39	-0.14	-1.18	16.9893	15.4081	14.3904	13.2403	1
3307	05 24 10.672	-24 32 12.62	0.76	3.19	2.28	1.52	18.7909	17.8448	17.0990	16.2787	1
3355	05 24 10.572	-24 32 00.26	0.78	3.90	3.09	2.31	19.5055	18.6512	17.8893	17.1063	1
3374	05 24 10.530	-24 32 19.36	0.79	4.42	3.73	2.94	20.0262	19.2935	18.5137	17.8075	1
3378	05 24 10.523	-24 32 07.58	0.43	3.49	2.42	1.98	19.0918	17.9928	17.5626	16.8189	1
3381	05 24 10.507	-24 32 17.24	0.60	4.06	3.52	2.92	19.6677	19.0887	18.4939	17.7993	1
3391	05 24 10.500	-24 31 58.71	0.89	2.26	1.25	0.36	17.8630	16.8081	15.9336	14.9524	1
3394	05 24 10.522	-24 30 44.56	0.69	3.02	1.94	1.25	18.6226	17.5076	16.8306	15.9296	1
3438	05 24 10.409	-24 32 08.23	0.75	3.44	2.54	1.79	19.0419	18.1049	17.3698	16.4894	1
3444	05 24 10.400	-24 32 02.00	0.24	2.12	1.24	1.01	17.7280	16.8281	16.5897	16.3791	1
3491	05 24 10.294	-24 31 46.34	0.34	1.30	0.22	-0.11	16.9041	15.8022	15.4667	14.7891	1
3493	05 24 10.281	-24 32 18.42	0.79	84.40	4.81	4.02	99.9999	20.3725	19.5927	99.9999	1
3499	05 24 10.268	-24 31 58.73	-0.13	2.52	2.60	2.73	18.1221	18.2035	18.3206	99.9999	1
3524	05 24 10.236	-24 31 03.77	0.23	1.58	0.43	0.20	17.1888	16.0166	15.7826	15.2535	1
3544	05 24 10.170	-24 32 07.21	0.78	4.89	4.17	3.40	20.4895	19.7352	18.9733	18.1576	1
3588	05 24 10.084	-24 32 10.22	0.59	84.40	4.12	3.53	99.9999	19.6868	19.1035	99.9999	1
3616	05 24 10.051	-24 31 04.70	0.68	2.90	2.19	1.51	18.5018	17.7525	17.0854	16.1410	1
3647	05 24 09.965	-24 32 17.67	0.61	84.40	4.45	3.83	99.9999	20.0129	19.4099	18.7668	1
3662	05 24 09.943	-24 31 56.74	0.10	2.09	1.66	1.55	17.6961	17.2474	17.1362	99.9999	1
3672	05 24 09.903	-24 31 59.70	0.89	84.40	3.96	3.07	99.9999	19.5141	18.6396	17.7465	1
3687	05 24 09.888	-24 31 06.71	0.24	4.31	3.36	3.12	19.9141	18.9419	18.7017	18.6464	1
3696	05 24 09.869	-24 30 53.26	0.63	3.86	3.00	2.38	19.4585	18.5705	17.9534	17.0051	1
3698	05 24 09.845	-24 31 53.50	0.96	1.67	0.27	-0.69	17.2715	15.8234	14.8809	13.8045	1
3720	05 24 09.786	-24 31 59.82	0.31	84.40	2.44	2.13	99.9999	18.0195	17.7130	16.6058	0
3721	05 24 09.779	-24 32 08.20	0.74	2.94	1.97	1.23	18.5424	17.5334	16.8036	15.8759	1
3748	05 24 09.769	-24 30 51.87	0.72	3.71	3.06	2.34	19.3146	18.6213	17.9113	16.9433	1
3750	05 24 09.761	-24 31 02.21	0.01	1.69	0.69	0.67	17.2935	16.2802	16.2594	16.1648	1
3780	05 24 09.673	-24 30 51.78	0.38	84.40	4.08	3.70	99.9999	19.6617	19.2844	18.7902	1
3806	05 24 09.610	-24 30 54.40	0.73	4.56	3.87	3.14	20.1662	19.4367	18.7204	17.7879	1
3808	05 24 09.588	-24 31 48.43	1.00	1.49	0.01	-0.99	17.0963	15.5602	14.5846	13.4570	1
3831	05 24 09.546	-24 30 46.55	0.13	84.40	4.29	4.16	99.9999	19.8754	19.7436	99.9999	1
3847	05 24 09.510	-24 30 53.19	0.72	4.58	3.84	3.11	20.1836	19.3983	18.6883	17.9538	1
3858	05 24 09.476	-24 31 05.20	0.09	1.81	0.97	0.88	17.4157	16.5605	16.4609	16.1561	1
3903	05 24 09.351	-24 31 50.18	0.91	1.78	0.60	-0.31	17.3846	16.1526	15.2629	14.2449	1
3904	05 24 09.348	-24 31 35.68	0.60	1.87	1.03	0.43	17.4712	16.5983	16.0098	15.1511	1
3908	05 24 09.332	-24 32 07.91	0.97	1.14	-0.28	-1.25	16.7435	15.2706	14.3191	13.2128	1
3935	05 24 09.284	-24 30 51.95	0.83	3.85	2.93	2.11	19.4503	18.4904	17.6793	16.8389	1
3945	05 24 09.246	-24 31 59.82	0.81	4.02	3.16	2.35	19.6267	18.7230	17.9280	17.1166	1
3988	05 24 09.159	-24 30 46.77	0.97	4.83	4.27	3.30	20.4365	19.8186	18.8671	18.1703	1
4005	05 24 09.129	-24 30 58.58	0.82	2.65	1.71	0.89	18.2498	17.2689	16.4632	15.5378	1
4007	05 24 09.103	-24 31 54.41	0.63	3.94	3.10	2.47	19.5449	18.6650	18.0435	17.1574	1
4012	05 24 09.083	-24 32 02.96	0.76	3.93	3.22	2.46	19.5290	18.7807	18.0340	17.3275	1
4050	05 24 09.009	-24 31 15.55	1.44	1.37	-0.88	-2.32	16.9718	14.6528	13.2433	11.7758	1
4079	05 24 08.947	-24 31 58.62	0.60	4.30	3.70	3.10	19.9026	19.2708	18.6779	18.0259	1
4087	05 24 08.953	-24 31 01.36	0.73	1.91	1.05	0.32	17.5098	16.6080	15.8953	14.8432	1
4101	05 24 08.925	-24 31 04.85	0.93	1.76	0.50	-0.43	17.3583	16.0523	15.1384	14.1307	1
4111	05 24 08.891	-24 31 29.03	0.66	3.02	2.37	1.71	18.6231	17.9384	17.2900	16.4826	1
4118	05 24 08.882	-24 31 19.31	1.02	2.89	2.13	1.11	18.4877	17.6792	16.6830	15.8073	1
4119	05 24 08.864	-24 32 00.14	-0.06	0.98	0.59	0.65	16.5811	16.1886	16.2341	16.2654	1
4123	05 24 08.866	-24 31 41.18	0.80	3.97	3.03	2.23	19.5741	18.5906	17.8018	17.0846	1
4131	05 24 08.836	-24 31 42.51	0.54	4.45	3.39	2.85	20.0541	18.9626	18.4277	17.6344	1
4134	05 24 08.850	-24 30 58.31	0.74	3.25	2.52	1.78	18.8551	18.0827	17.3566	16.6119	1
4135	05 24 08.827	-24 31 51.27	0.64	3.09	2.12	1.48	18.6924	17.6874	17.0596	16.0923	1
4140	05 24 08.822	-24 31 07.33	0.73	4.09	3.42	2.69	19.6941	18.9858	18.2704	99.9999	1
4147	05 24 08.791	-24 32 05.86	0.63	3.63	3.14	2.51	19.2365	18.7085	18.0914	16.9591	1
4155	05 24 08.806	-24 30 48.27	0.38	4.18	3.37	2.99	19.7805	18.9480	18.5706	17.5914	0
4158	05 24 08.786	-24 31 33.56	0.73	3.04	2.14	1.42	18.6411	17.7068	16.9914	16.1173	1
4166	05 24 08.762	-24 30 56.81	0.69	84.40	4.44	3.76	99.9999	20.0089	19.3333	99.9999	1
4174	05 24 08.716	-24 32 08.39	0.81	2.41	1.42	0.61	18.0132	16.9835	16.1841	15.2232	1
4185	05 24 08.705	-24 31 45.66	0.75	2.23	1.13	0.38	17.8283	16.6965	15.9578	15.0309	1
4188	05 24 08.704	-24 31 37.12	0.86	4.93	4.75	3.89	20.5300	20.3089	19.4620	18.9404	1
4205	05 24 08.661	-24 31 56.50	0.67	4.05	3.20	2.52	19.6562	18.7602	18.0993	17.1303	1
4212	05 24 08.673	-24 31 01.70	0.15	1.94	0.96	0.80	17.5458	16.5477	16.3881	16.2384	1
4247	05 24 08.568	-24 31 58.92	0.68	84.40	2.69	2.00	99.9999	18.2522	17.5802	99.9999	1
4268	05 24 08.517	-24 31 51.56	1.45	1.47	-0.78	-2.23	17.0744	14.7474	13.3343	11.8727	1
4313	05 24 08.384	-24 31 38.94	0.71	3.44	2.64	1.92	19.0468	18.2012	17.5001	16.7776	1
4353	05 24 08.278	-24 31 53.56	0.82	2.39	1.26	0.44	17.9974	16.8173	16.0151	15.0216	1
4372	05 24 08.247	-24 31 29.92	0.11	1.95	0.80	0.69	17.5504	16.3906	16.2713	16.0957	1
4376	05 24 08.229	-24 32 00.03	0.75	1.51	0.47	-0.28	17.1168	16.0270	15.2937	14.4005	1
4398	05 24 08.193	-24 31 08.66	0.68	1.20	0.18	-0.50	16.8068	15.7464	15.0784	14.2132	1
4415	05 24 08.129	-24 31 39.71	0.43	84.40	4.23	3.80	99.9999	19.8071	19.3824	99.9999	1
4424	05 24 08.093	-24 31 31.94	0.64	84.40	3.95	3.31	99.9999	19.5127	18.8873	18.0351	1
4431	05 24 08.084	-24 31 11.11	0.48	4.64	3.69	3.21	20.2416	19.2607	18.7885	17.9667	1
4435	05 24 08.063	-24 31 42.74	0.80	4.02	3.20	2.39	19.6272	18.7575	17.9679	17.0577	1
4452	05 24 08.019	-24 31 53.95	0.83	3.83	3.10	2.27	19.4347	18.6600	17.8454	16.9030	1
4456	05 24 08.022	-24 31 06.75	1.01	1.56	0.15	-0.86	17.1633	15.7045	14.7119	13.6048	1
4463	05 24 08.004	-24 31 12.17	0.70	3.85	3.03	2.33	19.4575	18.5946	17.9078	17.1065	1
4489	05 24 07.927	-24 31 25.46	0.54	4.87	4.26	3.72	20.4771	19.8305	19.2947	18.4144	1
4493	05 24 07.927	-24 31 17.04	0.13	1.93	0.87	0.74	17.5329	16.4572	16.3226	16.2021	1
4533	05 24 07.815	-24 31 08.02	0.79	84.40	4.68	3.89	99.9999	20.2382	19.4655	18.7476	1
4561	05 24 07.757	-24 31 11.87	-0.44	5.11	3.60	4.05	20.7208	19.2206	19.6387	18.8474	0
4595	05 24 07.664	-24 31 07.95	0.60	84.40	4.20	3.59	99.9999	19.7657	19.1707	18.5703	1
4597	05 24 07.658	-24 31 11.19	0.13	1.78	0.65	0.51	17.3870	16.2348	16.0967	15.9583	1
4615	05 24 07.596	-24 31 34.35	0.99	1.49	0.00	-0.99	17.0907	15.5507	14.5805	13.4540	1
4647	05 24 07.530	-24 31 25.69	0.95	4.68	4.11	3.17	20.2807	19.6640	18.7376	17.8959	1
4654	05 24 07.512	-24 31 20.65	0.83	2.23	1.29	0.46	17.8316	16.8451	16.0313	15.0950	1
4673	05 24 07.465	-24 31 16.52	0.69	5.00	4.02	3.33	20.6035	19.5847	18.9086	18.2519	1
4725	05 24 07.294	-24 31 22.19	1.10	4.99	4.81	3.72	20.5877	20.3580	19.2865	18.6161	1
4731	05 24 07.276	-24 31 29.67	1.06	84.40	5.31	4.25	99.9999	20.8559	19.8159	19.1886	1
