# ngc2419 E(B-V)=0.08, m-M = 19.58
# BlueFlag Note: if (V-I)0 > 0.331 + 1.444 * (B-V)0 then BlueFlag = 0
# 	RA		Dec		(B-V)_0	M_u	M_B	M_V	u	B	V	I	BlueFlag
437	07 37 42.438	+38 49 44.64	0.76	2.24	1.28	0.52	22.2415	21.1682	20.3571	19.3069	1
439	07 37 42.492	+38 51 11.77	0.80	2.07	1.06	0.26	22.0738	20.9435	20.0985	19.0654	1
453	07 37 43.108	+38 57 25.18	1.47	80.00	3.27	1.80	99.9999	23.1141	21.6226	19.4916	1
464	07 37 43.573	+38 48 01.95	1.05	3.12	1.68	0.63	23.1171	21.5479	20.4594	19.2429	1
474	07 37 43.990	+38 58 08.69	1.38	2.85	0.96	-0.43	22.8442	20.8077	19.3977	17.8297	1
478	07 37 44.164	+38 50 37.00	1.69	80.00	2.86	1.17	99.9999	22.6942	20.9882	19.0025	1
492	07 37 44.488	+38 58 06.82	1.51	80.00	2.85	1.35	99.9999	22.6958	21.1684	19.2996	1
493	07 37 44.558	+38 52 50.78	0.84	2.02	0.69	-0.16	22.0201	20.5666	19.6762	18.5769	1
501	07 37 44.799	+38 57 20.67	1.56	80.00	3.09	1.53	99.9999	22.9276	21.3515	19.3184	1
511	07 37 45.147	+38 53 19.25	0.87	2.33	0.89	0.02	22.3282	20.7669	19.8501	18.7839	1
512	07 37 45.170	+38 51 39.74	0.09	2.08	0.86	0.77	22.0834	20.7816	20.6188	20.4082	1
515	07 37 45.203	+38 52 55.39	0.73	2.73	1.42	0.69	22.7332	21.3094	20.5304	19.4429	1
521	07 37 45.308	+38 56 35.47	1.40	2.98	1.10	-0.31	22.9761	20.9452	19.5175	17.8714	1
527	07 37 45.405	+38 52 11.79	0.19	2.24	0.71	0.52	22.2383	20.6221	20.3632	19.9240	1
530	07 37 45.441	+38 54 23.50	0.83	2.04	0.95	0.13	22.0390	20.8329	19.9597	18.9120	1
541	07 37 45.644	+38 54 30.35	0.77	2.77	2.00	1.23	22.7661	21.8825	21.0667	20.0538	1
543	07 37 45.661	+38 56 23.41	0.71	0.92	0.06	-0.65	20.9235	19.9455	19.1835	18.3933	1
546	07 37 45.730	+38 50 07.02	0.17	1.90	0.63	0.46	21.8987	20.5434	20.3048	19.9968	1
576	07 37 46.061	+38 51 41.35	0.94	1.25	-0.00	-0.95	21.2538	19.8705	18.8860	17.7988	1
596	07 37 46.332	+38 55 22.95	0.76	2.52	1.65	0.89	22.5192	21.5294	20.7213	19.6983	1
608	07 37 46.531	+38 53 25.10	1.59	80.00	2.86	1.27	99.9999	22.6983	21.0898	19.0239	1
617	07 37 46.687	+38 50 19.59	0.89	1.57	0.39	-0.50	21.5734	20.2635	19.3315	18.2511	1
625	07 37 46.808	+38 50 02.35	0.92	1.47	0.30	-0.62	21.4644	20.1742	19.2130	18.1242	1
629	07 37 46.852	+38 55 41.91	1.30	2.21	0.45	-0.85	22.2113	20.3043	18.9705	17.4537	1
635	07 37 46.999	+38 50 23.60	1.41	80.00	2.96	1.55	99.9999	22.8091	21.3697	19.3559	1
641	07 37 47.091	+38 50 16.47	1.51	1.15	-1.13	-2.64	21.1419	18.7176	17.1828	15.5935	1
647	07 37 47.133	+38 58 10.60	0.84	1.81	0.74	-0.09	21.8045	20.6219	19.7387	18.6972	1
661	07 37 47.385	+38 49 40.48	0.33	-0.43	-0.55	-0.88	19.5702	19.3617	18.9659	18.5134	1
665	07 37 47.437	+38 54 41.24	0.76	2.47	1.63	0.87	22.4736	21.5108	20.7036	19.7033	1
666	07 37 47.487	+38 48 12.61	0.62	-0.54	-1.46	-2.08	19.4646	18.4344	17.7614	16.9820	1
673	07 37 47.612	+38 49 15.32	0.78	2.38	1.40	0.62	22.3798	21.2875	20.4548	19.4630	1
703	07 37 47.987	+38 53 49.82	0.83	3.17	2.17	1.35	23.1653	22.0548	21.1820	20.1472	1
783	07 37 49.287	+38 49 29.29	1.14	3.35	1.66	0.52	23.3473	21.5212	20.3445	19.0060	1
787	07 37 49.303	+38 55 19.27	0.65	2.62	1.50	0.85	22.6210	21.3881	20.6888	19.7940	1
797	07 37 49.467	+38 55 42.33	0.93	80.00	2.18	1.26	99.9999	22.0577	21.0870	19.9834	1
814	07 37 49.724	+38 49 56.51	0.73	2.37	1.42	0.68	22.3720	21.3009	20.5164	19.5740	1
878	07 37 50.667	+38 58 05.75	0.53	1.20	0.54	0.01	21.1965	20.4391	19.8533	19.0715	1
887	07 37 50.936	+38 50 26.45	0.76	2.39	1.48	0.71	22.3889	21.3603	20.5484	19.4897	1
894	07 37 51.073	+38 54 29.98	0.87	1.93	1.05	0.18	21.9324	20.9280	20.0161	18.9099	1
902	07 37 51.261	+38 53 07.34	0.85	1.66	0.44	-0.41	21.6604	20.3213	19.4268	18.2572	1
913	07 37 51.415	+38 59 31.69	1.60	80.00	2.83	1.23	99.9999	22.6690	21.0512	18.8457	1
918	07 37 51.547	+38 53 53.52	0.12	2.06	0.87	0.75	22.0628	20.7920	20.5958	20.2479	1
928	07 37 51.828	+38 53 22.30	0.67	2.79	1.98	1.31	22.7892	21.8700	21.1456	20.0611	1
931	07 37 51.937	+38 51 50.15	0.66	80.00	1.13	0.47	99.9999	21.0233	20.3110	19.2345	1
940	07 37 52.084	+38 51 51.09	0.58	-0.41	-1.35	-1.93	19.5868	18.5401	17.9057	17.1508	1
947	07 37 52.137	+38 54 17.03	1.43	3.31	1.39	-0.04	23.3020	21.2334	19.7788	18.1044	1
955	07 37 52.327	+38 47 14.87	0.70	2.62	1.68	0.99	22.6230	21.5715	20.8211	19.8376	1
958	07 37 52.354	+38 55 33.09	0.82	2.51	1.55	0.74	22.5117	21.4339	20.5694	19.5128	1
984	07 37 52.955	+38 54 12.55	0.26	1.86	0.73	0.47	21.8594	20.6374	20.3135	19.7976	1
993	07 37 53.167	+38 51 21.04	0.08	2.14	0.89	0.81	22.1420	20.8069	20.6561	20.3950	1
1007	07 37 53.509	+38 50 35.50	0.75	2.64	1.87	1.12	22.6377	21.7513	20.9531	19.9507	1
1009	07 37 53.540	+38 48 54.49	0.58	0.34	-0.48	-1.06	20.3412	19.4148	18.7827	18.0605	1
1015	07 37 53.607	+38 55 14.31	0.80	2.59	1.77	0.97	22.5906	21.6500	20.7992	19.8054	1
1020	07 37 53.646	+38 56 23.85	0.84	2.36	1.46	0.62	22.3582	21.3350	20.4506	19.4307	1
1021	07 37 53.687	+38 51 29.98	0.89	1.78	0.48	-0.41	21.7792	20.3525	19.4186	18.2991	1
1023	07 37 53.738	+38 54 39.43	0.96	2.97	2.10	1.14	22.9716	21.9708	20.9703	19.9210	1
1025	07 37 53.810	+38 51 24.89	0.12	2.22	0.78	0.66	22.2272	20.7013	20.5087	20.2036	1
1035	07 37 53.949	+38 48 49.50	0.80	1.85	0.82	0.02	21.8539	20.7024	19.8526	18.8028	1
1036	07 37 53.945	+38 51 57.57	0.54	0.63	-0.16	-0.70	20.6308	19.7328	19.1359	18.3917	1
1039	07 37 53.980	+38 51 02.20	0.68	2.62	1.85	1.17	22.6156	21.7381	21.0090	20.0428	1
1040	07 37 53.954	+38 56 00.76	1.28	0.95	-0.91	-2.19	20.9465	18.9457	17.6365	16.2662	1
1043	07 37 54.012	+38 54 02.36	0.87	1.79	0.81	-0.06	21.7933	20.6894	19.7741	18.6672	1
1044	07 37 54.055	+38 50 16.58	0.83	1.78	0.72	-0.11	21.7785	20.5993	19.7211	18.6559	1
1047	07 37 54.075	+38 52 29.63	0.76	2.63	1.74	0.98	22.6288	21.6250	20.8174	19.7857	1
1052	07 37 54.132	+38 54 32.64	1.17	1.11	-0.53	-1.70	21.1101	19.3303	18.1291	16.8624	1
1055	07 37 54.181	+38 50 38.12	0.82	1.90	0.93	0.11	21.8960	20.8078	19.9424	18.8711	1
1067	07 37 54.315	+38 55 57.20	1.56	3.13	1.18	-0.38	23.1228	21.0188	19.4419	17.5165	1
1071	07 37 54.513	+38 53 59.49	0.58	2.08	1.06	0.48	22.0830	20.9585	20.3207	19.4402	1
1079	07 37 54.655	+38 52 53.28	-0.02	2.14	0.99	1.01	22.1428	20.9198	20.8593	20.7175	1
1080	07 37 54.635	+38 57 33.16	0.04	2.05	0.85	0.81	22.0532	20.7724	20.6533	20.5130	1
1081	07 37 54.673	+38 53 00.16	0.80	2.56	1.76	0.96	22.5634	21.6392	20.7918	19.6764	1
1083	07 37 54.746	+38 50 34.94	0.02	2.05	0.96	0.95	22.0530	20.8856	20.7938	20.5748	1
1085	07 37 54.827	+38 50 50.89	0.91	1.37	0.08	-0.84	21.3701	19.9524	18.9964	17.9011	1
1088	07 37 54.849	+38 57 34.03	0.04	2.02	0.84	0.79	22.0251	20.7597	20.6393	20.4846	1
1090	07 37 54.896	+38 55 20.44	0.90	1.83	0.77	-0.13	21.8262	20.6481	19.7051	18.6147	1
1092	07 37 54.948	+38 57 08.87	0.85	1.88	0.77	-0.07	21.8826	20.6531	19.7613	18.6744	1
1098	07 37 55.029	+38 58 40.59	1.54	80.00	2.83	1.29	99.9999	22.6716	21.1082	19.2134	1
1106	07 37 55.149	+38 54 40.13	0.94	1.59	0.45	-0.49	21.5871	20.3248	19.3409	18.2053	1
1109	07 37 55.161	+38 55 35.15	0.66	1.64	0.80	0.14	21.6386	20.6938	19.9803	19.0824	1
1120	07 37 55.313	+38 51 47.41	0.64	1.99	1.26	0.62	21.9889	21.1484	20.4575	19.6419	1
1127	07 37 55.410	+38 52 45.90	0.83	2.06	1.35	0.53	22.0562	21.2348	20.3615	19.2673	1
1130	07 37 55.457	+38 53 47.71	0.74	1.64	0.69	-0.05	21.6356	20.5758	19.7859	18.7689	1
1133	07 37 55.523	+38 51 31.51	0.03	2.11	1.00	0.97	22.1142	20.9263	20.8205	20.5637	1
1139	07 37 55.801	+38 52 13.40	0.97	1.50	0.15	-0.82	21.5014	20.0197	19.0094	17.8239	1
1142	07 37 55.856	+38 51 09.23	0.81	1.63	0.46	-0.34	21.6247	20.3430	19.4897	18.4302	1
1143	07 37 55.862	+38 51 57.07	0.85	1.94	0.78	-0.07	21.9357	20.6565	19.7616	18.6614	1
1148	07 37 56.009	+38 54 49.42	0.88	1.83	0.77	-0.11	21.8324	20.6428	19.7208	18.6513	1
1149	07 37 56.000	+38 58 28.72	0.80	1.27	0.16	-0.64	21.2683	20.0422	19.1947	18.2406	1
1161	07 37 56.201	+38 56 12.08	0.72	2.69	1.88	1.16	22.6944	21.7665	20.9994	19.9495	1
1162	07 37 56.261	+38 53 04.10	0.76	2.49	1.51	0.74	22.4926	21.3892	20.5797	19.4818	1
1163	07 37 56.282	+38 52 06.51	0.10	2.10	0.87	0.77	22.1030	20.7856	20.6129	20.2857	1
1167	07 37 56.347	+38 49 16.25	0.72	2.37	1.42	0.70	22.3660	21.3085	20.5389	19.5520	1
1169	07 37 56.328	+38 57 15.74	0.47	0.10	-0.69	-1.16	20.0965	19.2147	18.6830	18.0449	1
1181	07 37 56.451	+38 51 22.86	1.24	1.06	-0.80	-2.04	21.0590	19.0570	17.7886	16.4406	1
1185	07 37 56.488	+38 51 53.22	0.99	1.31	0.02	-0.97	21.3041	19.8932	18.8626	17.6860	1
1186	07 37 56.536	+38 47 53.58	0.69	2.37	1.55	0.87	22.3654	21.4420	20.7044	19.7408	1
1195	07 37 56.662	+38 48 46.40	0.66	0.39	-0.49	-1.15	20.3911	19.3998	18.6907	17.9130	1
1199	07 37 56.659	+38 52 36.41	1.45	3.22	1.17	-0.28	23.2174	21.0182	19.5405	17.5950	1
1200	07 37 56.664	+38 53 34.93	0.04	2.11	1.10	1.06	22.1093	21.0261	20.9077	20.7048	1
1203	07 37 56.677	+38 53 54.13	1.08	1.11	-0.43	-1.51	21.1087	19.4382	18.3161	17.0957	1
1222	07 37 56.953	+38 52 52.45	0.13	2.10	0.87	0.73	22.1040	20.7834	20.5765	20.3156	1
1223	07 37 56.979	+38 53 40.86	0.05	2.35	1.19	1.14	22.3557	21.1143	20.9905	20.8344	1
1225	07 37 56.995	+38 56 07.02	0.90	1.76	0.68	-0.22	21.7608	20.5558	19.6142	18.5278	1
1228	07 37 57.040	+38 55 02.35	0.13	2.12	0.91	0.78	22.1204	20.8300	20.6278	20.3362	1
1242	07 37 57.344	+38 47 24.30	1.62	80.00	2.95	1.33	99.9999	22.7852	21.1497	18.8978	1
1247	07 37 57.381	+38 52 20.76	0.84	2.29	1.45	0.62	22.2899	21.3342	20.4496	19.3223	1
1252	07 37 57.411	+38 52 05.38	0.80	2.03	1.09	0.29	22.0284	20.9700	20.1242	19.0090	1
1254	07 37 57.417	+38 52 48.15	0.78	2.43	1.62	0.83	22.4306	21.4994	20.6671	19.6355	1
1260	07 37 57.482	+38 59 06.22	1.34	80.00	2.15	0.81	99.9999	22.0071	20.6381	19.0132	1
1262	07 37 57.570	+38 51 58.78	0.79	2.28	1.31	0.51	22.2796	21.1912	20.3482	19.2641	1
1267	07 37 57.609	+38 53 47.98	0.11	2.09	0.82	0.71	22.0963	20.7370	20.5535	20.2606	1
1268	07 37 57.619	+38 52 48.72	0.83	2.43	1.72	0.89	22.4267	21.6003	20.7194	19.6215	1
1277	07 37 57.758	+38 53 29.21	1.10	1.03	-0.59	-1.69	21.0238	19.2728	18.1373	16.9214	1
1278	07 37 57.790	+38 49 24.79	0.76	2.41	1.45	0.68	22.4126	21.3320	20.5193	19.4973	1
1284	07 37 57.877	+38 49 49.64	1.08	1.06	-0.46	-1.54	21.0615	19.4038	18.2861	17.0729	1
1286	07 37 57.881	+38 51 56.80	1.20	1.01	-0.77	-1.97	21.0097	19.0913	17.8592	16.5563	1
1289	07 37 57.959	+38 52 06.26	0.00	2.25	1.02	1.02	22.2511	20.9473	20.8692	20.6373	1
1291	07 37 57.991	+38 52 43.62	0.65	2.40	1.59	0.95	22.3978	21.4838	20.7822	19.7751	1
1296	07 37 58.060	+38 52 46.01	0.02	2.13	1.09	1.07	22.1350	21.0114	20.9160	20.8279	1
1297	07 37 58.049	+38 55 22.13	1.12	0.97	-0.61	-1.73	20.9659	19.2514	18.0990	16.8875	1
1302	07 37 58.111	+38 53 34.21	0.95	1.53	0.30	-0.65	21.5257	20.1779	19.1821	18.0340	1
1310	07 37 58.190	+38 51 36.46	0.72	2.72	1.85	1.13	22.7166	21.7368	20.9688	19.9335	1
1312	07 37 58.243	+38 52 06.54	0.87	1.80	0.58	-0.28	21.7985	20.4614	19.5479	18.4304	1
1316	07 37 58.260	+38 53 05.36	0.81	2.21	1.18	0.36	22.2129	21.0566	20.1970	19.0996	1
1322	07 37 58.351	+38 51 48.08	0.89	1.55	0.31	-0.57	21.5448	20.1890	19.2592	18.1277	1
1323	07 37 58.321	+38 58 50.15	1.42	80.00	2.01	0.58	99.9999	21.8545	20.4065	18.4744	1
1324	07 37 58.349	+38 52 51.34	0.16	2.29	0.93	0.78	22.2942	20.8488	20.6220	20.2123	1
1325	07 37 58.337	+38 57 47.53	1.04	1.18	-0.23	-1.27	21.1751	19.6428	18.5623	17.3622	1
1327	07 37 58.428	+38 50 21.51	0.76	2.39	1.38	0.62	22.3875	21.2680	20.4543	19.4529	1
1331	07 37 58.456	+38 52 41.12	0.46	2.27	1.18	0.72	22.2754	21.0838	20.5648	19.8135	1
1333	07 37 58.493	+38 48 34.93	1.36	3.14	1.09	-0.26	23.1381	20.9457	19.5620	18.0203	1
1347	07 37 58.671	+38 50 04.45	0.86	0.85	-0.39	-1.25	20.8520	19.4917	18.5815	17.6443	1
1349	07 37 58.669	+38 55 48.00	0.79	2.51	1.54	0.75	22.5078	21.4261	20.5875	19.5604	1
1355	07 37 58.788	+38 52 39.67	0.81	2.96	2.15	1.34	22.9591	22.0289	21.1723	20.0758	1
1362	07 37 58.860	+38 53 09.23	0.73	2.39	1.42	0.69	22.3927	21.3101	20.5268	19.5514	1
1367	07 37 58.919	+38 51 09.60	0.83	2.04	0.96	0.13	22.0428	20.8390	19.9669	18.8886	1
1369	07 37 58.919	+38 51 53.54	0.77	2.76	1.90	1.13	22.7581	21.7844	20.9637	19.9455	1
1378	07 37 59.005	+38 52 28.89	0.84	2.01	0.99	0.15	22.0098	20.8745	19.9857	18.8795	1
1385	07 37 59.075	+38 52 13.97	0.44	1.96	1.00	0.56	21.9635	20.9003	20.4041	19.7279	1
1386	07 37 59.096	+38 55 41.23	0.86	2.60	1.67	0.81	22.6032	21.5530	20.6477	19.5967	1
1387	07 37 59.125	+38 53 36.89	0.75	2.85	1.94	1.19	22.8457	21.8256	21.0273	20.0231	1
1388	07 37 59.140	+38 53 09.13	0.83	1.92	0.83	-0.01	21.9233	20.7056	19.8275	18.7403	1
1399	07 37 59.347	+38 53 00.86	0.74	1.64	0.62	-0.12	21.6428	20.5016	19.7145	18.6774	1
1407	07 37 59.445	+38 50 39.94	0.80	2.09	1.05	0.25	22.0850	20.9311	20.0801	19.0293	1
1418	07 37 59.530	+38 51 43.54	0.81	2.51	1.50	0.69	22.5120	21.3823	20.5289	19.4773	1
1419	07 37 59.536	+38 53 28.87	1.17	0.99	-0.64	-1.81	20.9919	19.2243	18.0221	16.7492	1
1423	07 37 59.605	+38 53 41.40	-0.04	1.34	0.24	0.28	21.3397	20.1646	20.1298	19.9769	1
1431	07 37 59.772	+38 51 48.07	0.02	2.20	0.92	0.91	22.1985	20.8492	20.7541	20.4703	1
1435	07 37 59.804	+38 52 26.83	0.16	2.10	0.85	0.69	22.1012	20.7655	20.5327	20.0942	1
1436	07 37 59.801	+38 54 25.80	0.77	3.06	2.09	1.32	23.0607	21.9782	21.1574	20.1507	1
1444	07 37 59.906	+38 53 13.06	0.82	2.18	1.17	0.35	22.1768	21.0525	20.1884	19.1234	1
1455	07 38 00.029	+38 53 26.27	0.85	2.35	1.34	0.49	22.3531	21.2198	20.3229	19.2572	1
1463	07 38 00.175	+38 53 31.43	0.79	2.05	1.05	0.26	22.0513	20.9289	20.0896	19.0430	1
1468	07 38 00.217	+38 51 40.67	0.05	2.20	0.98	0.94	22.2010	20.9068	20.7834	20.6251	1
1472	07 38 00.252	+38 52 47.92	0.95	1.41	0.09	-0.86	21.4139	19.9633	18.9692	17.7971	1
1482	07 38 00.385	+38 59 52.86	0.42	-0.24	-1.08	-1.50	19.7643	18.8207	18.3397	17.6972	1
1483	07 38 00.412	+38 56 41.13	1.12	0.65	-1.05	-2.16	20.6439	18.8189	17.6672	16.4344	1
1484	07 38 00.420	+38 54 38.53	0.87	2.02	1.03	0.17	22.0185	20.9095	19.9988	18.9242	1
1491	07 38 00.461	+38 53 29.21	0.06	2.08	0.90	0.83	22.0850	20.8182	20.6788	20.3693	1
1493	07 38 00.510	+38 55 04.03	0.87	2.08	1.12	0.25	22.0835	20.9986	20.0836	19.0181	1
1498	07 38 00.570	+38 53 09.52	0.70	2.11	1.26	0.56	22.1112	21.1428	20.3953	19.4082	1
1505	07 38 00.619	+38 55 45.91	0.85	2.49	1.58	0.73	22.4857	21.4606	20.5678	19.5159	1
1510	07 38 00.696	+38 52 12.23	-0.02	2.32	1.01	1.03	22.3274	20.9331	20.8751	20.6731	1
1517	07 38 00.752	+38 53 24.58	0.53	1.24	0.28	-0.25	21.2376	20.1811	19.5895	18.7440	1
1518	07 38 00.764	+38 51 22.73	1.02	1.33	-0.11	-1.13	21.3302	19.7579	18.6979	17.5355	1
1519	07 38 00.772	+38 52 57.93	1.04	1.24	-0.23	-1.27	21.2340	19.6397	18.5638	17.3583	1
1520	07 38 00.779	+38 51 57.26	0.86	1.59	0.38	-0.47	21.5862	20.2636	19.3600	18.2671	1
1521	07 38 00.781	+38 53 09.17	0.05	2.23	1.02	0.97	22.2362	20.9419	20.8204	20.6239	1
1527	07 38 00.833	+38 53 22.89	0.91	2.13	1.19	0.28	22.1265	21.0639	20.1097	19.0010	1
1530	07 38 00.872	+38 51 36.88	0.19	2.10	0.88	0.69	22.1072	20.7960	20.5314	20.1104	1
1536	07 38 00.985	+38 50 05.14	0.75	2.74	1.91	1.16	22.7435	21.7920	20.9904	20.0157	1
1537	07 38 00.978	+38 52 20.29	0.99	1.39	0.03	-0.96	21.3840	19.9002	18.8719	17.6919	1
1543	07 38 01.016	+38 53 58.64	1.02	1.29	-0.01	-1.03	21.2930	19.8606	18.8039	17.6331	1
1544	07 38 01.043	+38 52 39.76	0.72	1.68	0.69	-0.03	21.6762	20.5723	19.8038	18.7316	1
1545	07 38 01.041	+38 53 48.61	0.90	1.58	0.36	-0.53	21.5799	20.2395	19.2990	18.1964	1
1546	07 38 01.051	+38 53 24.40	0.78	2.91	2.13	1.35	22.9137	22.0088	21.1844	20.0408	1
1547	07 38 01.059	+38 53 06.26	0.76	2.82	1.98	1.21	22.8182	21.8605	21.0493	20.0344	1
1555	07 38 01.106	+38 53 52.79	0.78	2.10	1.00	0.23	22.0966	20.8866	20.0618	18.9919	1
1559	07 38 01.168	+38 52 20.47	1.04	1.27	-0.21	-1.24	21.2663	19.6636	18.5860	17.3908	1
1560	07 38 01.193	+38 50 38.91	0.96	1.34	0.13	-0.82	21.3415	20.0082	19.0109	17.8562	1
1572	07 38 01.282	+38 52 34.95	0.74	1.64	0.63	-0.11	21.6404	20.5112	19.7258	18.6926	1
1575	07 38 01.293	+38 50 41.37	0.75	2.40	1.44	0.69	22.4035	21.3236	20.5201	19.5023	1
1581	07 38 01.345	+38 53 27.53	0.87	1.90	0.87	0.00	21.8947	20.7474	19.8331	18.7349	1
1582	07 38 01.342	+38 54 29.13	0.12	2.14	0.90	0.78	22.1401	20.8193	20.6226	20.3667	1
1587	07 38 01.400	+38 52 50.54	0.87	2.55	1.62	0.75	22.5516	21.4988	20.5836	19.4592	1
1590	07 38 01.397	+38 55 13.93	1.25	0.95	-0.78	-2.03	20.9524	19.0805	17.7972	16.4730	1
1593	07 38 01.421	+38 52 26.45	0.77	1.69	0.68	-0.09	21.6913	20.5601	19.7446	18.6947	1
1594	07 38 01.441	+38 52 56.45	0.89	2.20	1.17	0.27	22.2005	21.0424	20.1054	19.0016	1
1595	07 38 01.452	+38 52 07.52	0.80	1.60	0.59	-0.20	21.6025	20.4763	19.6309	18.5773	1
1597	07 38 01.453	+38 54 37.13	0.55	1.84	1.02	0.47	21.8442	20.9184	20.3118	19.4665	1
1603	07 38 01.504	+38 53 34.71	0.78	2.76	1.89	1.11	22.7625	21.7773	20.9477	19.9717	1
1605	07 38 01.515	+38 54 57.11	0.85	2.27	1.27	0.42	22.2672	21.1493	20.2555	19.1638	1
1610	07 38 01.551	+38 52 46.32	0.87	1.80	0.69	-0.18	21.8018	20.5692	19.6556	18.5288	1
1614	07 38 01.564	+38 53 15.53	0.90	1.41	0.29	-0.61	21.4098	20.1654	19.2242	18.0939	1
1619	07 38 01.591	+38 54 02.71	0.08	2.20	0.94	0.86	22.2010	20.8628	20.7096	20.4517	1
1624	07 38 01.648	+38 52 34.39	0.04	2.17	1.00	0.96	22.1748	20.9219	20.8092	20.7119	1
1627	07 38 01.659	+38 52 37.74	0.58	1.76	0.83	0.26	21.7639	20.7290	20.0954	19.2077	1
1632	07 38 01.688	+38 52 54.08	0.74	1.74	0.74	-0.00	21.7361	20.6269	19.8329	18.7828	1
1636	07 38 01.729	+38 53 03.00	0.83	2.71	1.83	1.00	22.7115	21.7112	20.8307	19.8280	1
1638	07 38 01.728	+38 55 23.93	0.19	2.15	0.93	0.73	22.1548	20.8423	20.5795	20.2300	1
1642	07 38 01.779	+38 53 07.80	0.80	2.02	1.12	0.31	22.0172	20.9985	20.1471	19.1000	1
1643	07 38 01.785	+38 52 48.59	0.05	2.31	1.02	0.97	22.3116	20.9396	20.8188	20.5659	1
1650	07 38 01.841	+38 52 30.99	0.98	0.99	-0.38	-1.36	20.9891	19.4885	18.4679	17.2965	1
1658	07 38 01.906	+38 51 17.41	0.84	1.96	0.90	0.06	21.9568	20.7804	19.8972	18.8374	1
1668	07 38 01.924	+38 55 29.71	0.93	1.48	0.30	-0.63	21.4811	20.1711	19.2003	18.1015	1
1671	07 38 01.955	+38 52 43.88	-0.17	2.17	0.73	0.90	22.1741	20.6605	20.7482	20.5671	1
1676	07 38 01.995	+38 52 33.47	0.16	1.97	0.77	0.61	21.9736	20.6916	20.4578	20.0302	1
1692	07 38 02.091	+38 53 03.40	1.00	0.41	-1.02	-2.02	20.4056	18.8479	17.8086	16.6403	1
1693	07 38 02.096	+38 53 19.17	0.80	1.52	0.38	-0.42	21.5196	20.2659	19.4145	18.3446	1
1694	07 38 02.105	+38 52 03.22	0.05	2.24	0.82	0.78	22.2396	20.7467	20.6237	20.2956	1
1699	07 38 02.125	+38 53 11.33	0.80	2.58	1.79	0.99	22.5809	21.6744	20.8224	19.7783	1
1707	07 38 02.186	+38 53 25.71	0.73	2.93	2.15	1.43	22.9304	22.0376	21.2610	20.2415	1
1708	07 38 02.191	+38 52 31.74	-0.02	2.31	0.96	0.98	22.3141	20.8861	20.8292	20.6660	1
1713	07 38 02.247	+38 52 30.00	0.70	2.95	1.98	1.28	22.9471	21.8651	21.1170	20.0863	1
1714	07 38 02.248	+38 53 00.89	0.48	0.99	-0.01	-0.48	20.9915	19.8942	19.3589	18.5648	1
1719	07 38 02.282	+38 58 59.24	0.00	2.08	0.92	0.92	22.0802	20.8481	20.7685	20.6039	1
1722	07 38 02.325	+38 51 30.98	1.04	1.10	-0.31	-1.35	21.1011	19.5586	18.4819	17.2979	1
